sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
2070,84669728277;1790,7051896062;2071,68697615672;2184,69416484187;3919;0;-7026;1562;-15054;414;49;-151;1992200;500;17:36:47.919366
1790,12789453676;1515,19055593179;1834,52947636034;1985,29847123019;3919;0;-7056;1518;-15032;481;4;-110;1992201;500;17:36:47.919388
765,463543684203;312,502826502712;784,68232455224;1052,87671715588;3919;0;-7056;1518;-15032;481;4;-110;1992202;500;17:36:47.919410
618,657136610716;158,576519310515;631,430744803367;803,436203672517;3919;0;-7056;1518;-15032;481;4;-110;1992203;500;17:36:47.965948
497,512128142326;108,000227517232;575,818248105462;658,60541808623;3919;0;-7056;1518;-15032;481;4;-110;1992204;500;17:36:47.965980
1296,2312255086;1071,67181238611;1421,03229959549;1375,33842587345;3919;0;-7056;1518;-15032;481;4;-110;1992205;500;17:36:47.965992
1726,75862662889;1515,25102172722;1849,04668629238;1801,15452614213;3919;0;-7056;1518;-15032;481;4;-110;1992206;500;17:36:47.966002
1963,43573780268;1701,94643906803;2039,68721757188;2059,22280904595;3919;0;-7056;1518;-15032;481;4;-110;1992207;500;17:36:47.966009
1471,19601641582;1109,42803935861;1537,77247836016;1616,08933329505;3919;0;-7056;1518;-15032;481;4;-110;1992208;500;17:36:47.966032
1418,44100166373;1107,57456289213;1520,54237178963;1495,73157280504;3919;0;-7056;1518;-15032;481;4;-110;1992209;500;17:36:47.966039
799,235540868285;399,621598622071;875,067484553172;849,477938658105;3919;0;-7056;1518;-15032;481;4;-110;1992210;500;17:36:47.966047
1142,45293979344;786,521731923424;1191,52111601514;1100,01052137914;3919;0;-7097;1408;-14992;414;31;-25;1992211;500;17:36:47.966055
1008,3394082597;608,762676714147;1044,10830212594;1024,25703674206;3919;0;-7097;1408;-14992;414;31;-25;1992212;500;17:36:47.966063
565,654354917528;43,2658638252138;512,862106785052;637,102597633113;3919;0;-7097;1408;-14992;414;31;-25;1992213;500;17:36:47.966084
-319,934778875245;-953,022912175959;-392,700455920657;-210,978130710495;3919;0;-7097;1408;-14992;414;31;-25;1992214;500;17:36:47.966122
-1067,95337068615;-1786,47555251403;-1147,66951597977;-998,072817277503;3919;0;-7097;1408;-14992;414;31;-25;1992215;500;17:36:47.966131
-1763,92046901735;-2455,61665202328;-1798,59058033851;-1735,27186166989;3919;0;-7097;1408;-14992;414;31;-25;1992216;500;17:36:47.966148
-1378,64645782059;-1876,19337986039;-1356,6672771335;-1482,94273489882;3919;0;-7097;1408;-14992;414;31;-25;1992217;500;17:36:47.966178
-1065,50441836225;-1421,15960175881;-965,439433977234;-1155,84365487997;3919;0;-7097;1408;-14992;414;31;-25;1992218;500;17:36:47.966188
-981,91106788063;-1343,64142253922;-919,205365932952;-959,04776849116;3919;0;-7097;1408;-14992;414;31;-25;1992219;500;17:36:47.966199
-1234,83063892908;-1579,23492425447;-1139,62295838245;-1130,04329339395;3919;0;-7097;1408;-14992;414;31;-25;1992220;500;17:36:47.966219
-911,242572302168;-1221,59795466457;-823,350850909966;-864,69496579765;3919;0;-7100;1313;-14939;351;4;29;1992221;500;17:36:47.966230
-204,82898437516;-407,151248194672;-73,6079190015131;-242,226329863904;3919;0;-7100;1313;-14939;351;4;29;1992222;500;17:36:47.966258
496,677390278126;352,833328174267;647,829153253615;435,394851714417;3919;0;-7100;1313;-14939;351;4;29;1992223;500;17:36:47.966270
1306,16732717455;1314,7645067382;1557,44561384717;1229,28440586997;3919;0;-7100;1313;-14939;351;4;29;1992224;500;17:36:47.966289
1702,02344521361;1679,10235154768;1931,12605006399;1737,09792861524;3919;0;-7100;1313;-14939;351;4;29;1992225;500;17:36:47.966318
1901,31347078322;1897,37184476122;2156,74645584192;1939,71326643623;3919;0;-7100;1313;-14939;351;4;29;1992226;500;17:36:47.966335
2591,28291920941;2635,40728099966;2805,25466987289;2615,45265178573;3919;0;-7100;1313;-14939;351;4;29;1992227;500;17:36:48.011529
3046,08373229212;3127,11820786805;3272,59345026775;3055,0192251915;3919;0;-7100;1313;-14939;351;4;29;1992228;500;17:36:48.011548
3444,93634096304;3505,92250972809;3640,14995554765;3489,39235369463;3919;0;-7100;1313;-14939;351;4;29;1992229;500;17:36:48.011559
3366,50202143062;3392,38989669995;3560,3053764747;3391,99783260527;3919;0;-7100;1313;-14939;351;4;29;1992230;500;17:36:48.011570
3348,6436151723;3295,57630560404;3500,27877460245;3359,55795646532;3919;0;-7120;1226;-14899;275;-10;3;1992231;500;17:36:48.011583
2453,9752647149;2213,88417577122;2529,029207161;2456,82023893611;3919;0;-7120;1226;-14899;275;-10;3;1992232;500;17:36:48.011595
2290,69421073728;2086,99344228514;2392,16992236508;2206,58448415016;3919;0;-7120;1226;-14899;275;-10;3;1992233;500;17:36:48.011608
1510,65169519776;1203,94345475207;1586,83131338485;1441,26838431765;3919;0;-7120;1226;-14899;275;-10;3;1992234;500;17:36:48.011619
1411,84059786373;1097,77742100626;1482,49734015323;1286,14744627865;3919;0;-7120;1226;-14899;275;-10;3;1992235;500;17:36:48.011628
496,845166560716;37,1160824934782;501,570839186531;421,994383850296;3919;0;-7120;1226;-14899;275;-10;3;1992236;500;17:36:48.011636
51,4153251298254;-421,91094159108;4,26830249760305;-82,0675873393918;3919;0;-7120;1226;-14899;275;-10;3;1992237;500;17:36:48.011645
-101,793632362537;-476,555538550094;-88,0593998274908;-286,559038639409;3919;0;-7120;1226;-14899;275;-10;3;1992238;500;17:36:48.011654
-19,7959881534492;-351,812217823783;10,9548033387394;-199,775359611689;3919;0;-7120;1226;-14899;275;-10;3;1992239;500;17:36:48.011672
435,235056682843;210,225386341671;532,31979780265;180,918269545568;3919;0;-7120;1226;-14899;275;-10;3;1992240;500;17:36:48.011689
891,636904173103;741,887710978683;1004,4847003595;714,372450292726;3919;0;-7179;1161;-14892;201;-5;-68;1992241;500;17:36:48.011708
449,521611122487;250,048917385641;595,390533715351;432,616034403201;3919;0;-7179;1161;-14892;201;-5;-68;1992242;500;17:36:48.011728
848,090942748583;678,125368348035;1004,94910196337;779,634792150124;3919;0;-7179;1161;-14892;201;-5;-68;1992243;500;17:36:48.011747
882,024254915667;656,660517834518;1016,65780461806;760,836451153822;3919;0;-7179;1161;-14892;201;-5;-68;1992244;500;17:36:48.011765
1135,94873287053;905,392504100286;1214,46185561004;953,729033861142;3919;0;-7179;1161;-14892;201;-5;-68;1992245;500;17:36:48.011776
1279,89467277649;1127,35323328368;1444,10102645812;1109,06175911769;3919;0;-7179;1161;-14892;201;-5;-68;1992246;500;17:36:48.011788
1862,59499472535;1778,63469949857;2090,60866256909;1750,1063720267;3919;0;-7179;1161;-14892;201;-5;-68;1992247;500;17:36:48.011800
1203,3579864928;984,649188555034;1431,20125516334;1187,86758637877;3919;0;-7179;1161;-14892;201;-5;-68;1992248;500;17:36:48.011812
1623,65784445002;1464,53928311472;1822,8323993056;1485,23350703257;3919;0;-7179;1161;-14892;201;-5;-68;1992249;500;17:36:48.056957
1522,05677284881;1303,66355893599;1693,72575441691;1448,08404690491;3919;0;-7179;1161;-14892;201;-5;-68;1992250;500;17:36:48.056969
1307,44647720486;961,881571044268;1399,51936192282;1267,96914347068;3919;0;-7271;1131;-14872;109;82;-82;1992251;500;17:36:48.056986
679,465017553027;228,393288245646;727,714239425273;623,233749808767;3919;0;-7271;1131;-14872;109;82;-82;1992252;500;17:36:48.056993
474,144670850768;-45,6516555184729;452,379862104719;367,988906728719;3919;0;-7271;1131;-14872;109;82;-82;1992253;500;17:36:48.056999
-319,6816826365;-915,584050765576;-335,005437997995;-322,000608867136;3919;0;-7271;1131;-14872;109;82;-82;1992254;500;17:36:48.057007
-456,178216664768;-1013,23036555741;-469,721455958016;-486,23117769865;3919;0;-7271;1131;-14872;109;82;-82;1992255;500;17:36:48.057014
-476,642826832004;-964,932453076661;-477,919160814035;-580,054137641668;3919;0;-7271;1131;-14872;109;82;-82;1992256;500;17:36:48.057025
-372,963357947668;-872,596707967315;-447,367703891591;-554,368060729046;3919;0;-7271;1131;-14872;109;82;-82;1992257;500;17:36:48.057033
-522,03893911826;-986,25193179966;-585,31723525959;-741,814041179282;3919;0;-7271;1131;-14872;109;82;-82;1992258;500;17:36:48.057041
421,741203666331;79,9313389813756;350,735278204663;75,8777739859048;3919;0;-7271;1131;-14872;109;82;-82;1992259;500;17:36:48.057050
744,896940708777;398,740402354582;645,694066217738;371,140440142247;3919;0;-7271;1131;-14872;109;82;-82;1992260;500;17:36:48.057058
1488,95428930489;1209,56779677212;1369,36590226701;1103,82008295802;3919;0;-7322;1141;-14841;40;173;-114;1992261;500;17:36:48.057067
2141,69256814429;1915,808623613;2033,90574331373;1764,33582494739;3919;0;-7322;1141;-14841;40;173;-114;1992262;500;17:36:48.057077
2554,92467554067;2351,22462919014;2417,93719301249;2238,54986174655;3919;0;-7322;1141;-14841;40;173;-114;1992263;500;17:36:48.057086
3102,99407776746;3014,75617651726;3036,3345761239;2763,16453150837;3919;0;-7322;1141;-14841;40;173;-114;1992264;500;17:36:48.057096
3666,21432217149;3546,63299774376;3570,06032991701;3317,52744802796;3919;0;-7322;1141;-14841;40;173;-114;1992265;500;17:36:48.057107
3174,07889602694;2958,11259323828;3103,80791143499;2948,44661439432;3919;0;-7322;1141;-14841;40;173;-114;1992266;500;17:36:48.057118
2550,80441149278;2208,97765021984;2477,76238398106;2391,51580133638;3919;0;-7322;1141;-14841;40;173;-114;1992267;500;17:36:48.057129
2055,67491797613;1673,25736960528;2014,37750788281;1912,69645045277;3919;0;-7322;1141;-14841;40;173;-114;1992268;500;17:36:48.057143
1108,28554669078;654,453777728929;1102,03968465298;1051,84376383132;3919;0;-7322;1141;-14841;40;173;-114;1992269;500;17:36:48.057155
899,773922269134;566,045947468471;975,125611803987;802,882574332781;3919;0;-7322;1141;-14841;40;173;-114;1992270;500;17:36:48.057167
401,283122986154;10,2953081237438;445,226766147135;351,565545615192;3919;0;-7305;1146;-14821;70;119;-186;1992271;500;17:36:48.057179
-421,195291465756;-850,84525608658;-358,02180706368;-445,495758902289;3919;0;-7305;1146;-14821;70;119;-186;1992272;500;17:36:48.057191
-415,066617428299;-765,742578595213;-313,98372585356;-498,451135033581;3919;0;-7305;1146;-14821;70;119;-186;1992273;500;17:36:48.104693
-999,748595347388;-1376,91890029211;-873,613103924852;-953,330206580852;3919;0;-7305;1146;-14821;70;119;-186;1992274;500;17:36:48.104704
-1832,35180930967;-2283,41196828706;-1718,60231808001;-1683,6583351792;3919;0;-7305;1146;-14821;70;119;-186;1992275;500;17:36:48.104710
-2449,81097018731;-2897,23977071989;-2297,03265840804;-2333,12910408205;3919;0;-7305;1146;-14821;70;119;-186;1992276;500;17:36:48.104716
-2197,47929589172;-2516,58835262787;-2015,90952233508;-2195,55396813282;3919;0;-7305;1146;-14821;70;119;-186;1992277;500;17:36:48.104722
-2136,36513159054;-2439,05914522607;-1966,76931362703;-2135,92169969998;3919;0;-7305;1146;-14821;70;119;-186;1992278;500;17:36:48.104729
-2296,17883699199;-2710,0168520122;-2203,938849555;-2258,2701879605;3919;0;-7305;1146;-14821;70;119;-186;1992279;500;17:36:48.104736
-2742,79628766907;-3166,18869356844;-2639,00424069845;-2693,76389013091;3919;0;-7305;1146;-14821;70;119;-186;1992280;500;17:36:48.104744
-1937,73503835845;-2179,21142135386;-1821,54319171866;-2007,56278777132;3919;0;-7301;1138;-14795;53;107;-209;1992281;500;17:36:48.104750
-1042,10363515402;-1139,85128881657;-862,664879768378;-1116,19338368704;3919;0;-7301;1138;-14795;53;107;-209;1992282;500;17:36:48.104758
-598,569006621706;-722,362928043852;-464,568700847728;-585,779618294238;3919;0;-7301;1138;-14795;53;107;-209;1992283;500;17:36:48.104767
-126,887220247448;-194,454774599768;35,8172578787939;-151,689610725918;3919;0;-7301;1138;-14795;53;107;-209;1992284;500;17:36:48.104775
809,371239405;845,969182262363;980,977702655549;766,982020156108;3919;0;-7301;1138;-14795;53;107;-209;1992285;500;17:36:48.104783
1666,05807791424;1802,43548025617;1897,69697213014;1648,43322249478;3919;0;-7301;1138;-14795;53;107;-209;1992286;500;17:36:48.104792
2406,13475591434;2519,40948223;2577,72002354769;2419,85936206206;3919;0;-7301;1138;-14795;53;107;-209;1992287;500;17:36:48.104800
2413,95772935645;2460,17824878014;2548,51955934874;2547,97208346211;3919;0;-7301;1138;-14795;53;107;-209;1992288;500;17:36:48.104813
2284,86485130188;2249,20244986794;2390,3758819838;2509,0274871813;3919;0;-7301;1138;-14795;53;107;-209;1992289;500;17:36:48.104823
1679,97812372581;1560,24007820324;1761,93170908031;1993,80797909373;3919;0;-7301;1138;-14795;53;107;-209;1992290;500;17:36:48.104845
1295,28194484937;1117,94728733026;1358,81452314276;1625,35785161044;3919;0;-7357;1138;-14797;-29;189;-117;1992291;500;17:36:48.104856
1059,62320917305;900,714993778099;1143,05820422994;1312,55384052596;3919;0;-7357;1138;-14797;-29;189;-117;1992292;500;17:36:48.104866
1419,02144254414;1294,99949982874;1400,08521252;1620,39048313541;3919;0;-7357;1138;-14797;-29;189;-117;1992293;500;17:36:48.104877
1169,89671397018;1019,06742512334;1186,19900673082;1440,38409245432;3919;0;-7357;1138;-14797;-29;189;-117;1992294;500;17:36:48.104888
1148,06174798233;992,149987648285;1146,08886470075;1398,12167947396;3919;0;-7357;1138;-14797;-29;189;-117;1992295;500;17:36:48.104900
930,846715326401;787,44644712016;967,33117755943;1206,34286599734;3919;0;-7357;1138;-14797;-29;189;-117;1992296;500;17:36:48.104911
597,522611638956;380,597141165142;564,896676167739;897,544538943788;3919;0;-7357;1138;-14797;-29;189;-117;1992297;500;17:36:48.152072
709,772024827525;588,392889849271;634,061438303477;940,081294031871;3919;0;-7357;1138;-14797;-29;189;-117;1992298;500;17:36:48.152105
1315,27432797243;1282,50784499598;1165,84657084714;1422,92650290673;3919;0;-7357;1138;-14797;-29;189;-117;1992299;500;17:36:48.152125
1744,91547729461;1780,13914086757;1605,78165195664;1843,60486855058;3919;0;-7357;1138;-14797;-29;189;-117;1992300;500;17:36:48.152147
1930,72843310893;1893,80071363031;1780,34979720187;2091,39671190959;3919;0;-7402;1196;-14818;-15;248;-31;1992301;500;17:36:48.152169
883,693460226513;686,711483920963;802,00524763816;1210,93601666583;3919;0;-7402;1196;-14818;-15;248;-31;1992302;500;17:36:48.152190
379,655186422451;105,535930314378;329,96995897259;679,889966432598;3919;0;-7402;1196;-14818;-15;248;-31;1992303;500;17:36:48.152213
-454,560859164182;-856,961878819058;-503,667426334314;-145,863504953755;3919;0;-7402;1196;-14818;-15;248;-31;1992304;500;17:36:48.152238
-753,577572981504;-1201,00022782691;-823,545411344935;-534,319302297762;3919;0;-7402;1196;-14818;-15;248;-31;1992305;500;17:36:48.152257
-1215,06864749391;-1647,07946550993;-1305,90671074892;-1008,1714167584;3919;0;-7402;1196;-14818;-15;248;-31;1992306;500;17:36:48.152274
-713,441448784389;-986,979243008611;-752,353196213845;-585,40367621425;3919;0;-7402;1196;-14818;-15;248;-31;1992307;500;17:36:48.152292
-868,170643366556;-1099,31134761354;-828,620989425476;-662,562144320543;3919;0;-7402;1196;-14818;-15;248;-31;1992308;500;17:36:48.152310
-566,996619449158;-730,90847078058;-521,173043617244;-419,207227400215;3919;0;-7402;1196;-14818;-15;248;-31;1992309;500;17:36:48.152328
83,5973931285582;59,8503076715425;238,628188356333;171,373798504102;3919;0;-7402;1196;-14818;-15;248;-31;1992310;500;17:36:48.152348
476,969927396839;449,947086117284;572,464573095777;602,616443337285;3919;0;-7384;1244;-14823;38;237;-45;1992311;500;17:36:48.152399
1055,77941796661;1119,16958297869;1162,89706992392;1121,55235167104;3919;0;-7384;1244;-14823;38;237;-45;1992312;500;17:36:48.152420
1790,99626928333;1829,40565290367;1867,45601171283;1829,60125281758;3919;0;-7384;1244;-14823;38;237;-45;1992313;500;17:36:48.152442
2379,33105966035;2437,89751972522;2446,63256198199;2383,5489476314;3919;0;-7384;1244;-14823;38;237;-45;1992314;500;17:36:48.152463
2847,62966192592;2844,78211316224;2871,97202642912;2853,62342700729;3919;0;-7384;1244;-14823;38;237;-45;1992315;500;17:36:48.152485
3129,80159764053;3161,33930508227;3181,97747122896;3127,32787421455;3919;0;-7384;1244;-14823;38;237;-45;1992316;500;17:36:48.152507
3484,05729881324;3521,27626845215;3535,57750723128;3537,08830058318;3919;0;-7384;1244;-14823;38;237;-45;1992317;500;17:36:48.152529
2933,38127264581;2800,05381628936;2952,79173633473;3072,81527782236;3919;0;-7384;1244;-14823;38;237;-45;1992318;500;17:36:48.152552
3242,21984652468;3099,52374584203;3232,04783304758;3296,58699287965;3919;0;-7384;1244;-14823;38;237;-45;1992319;500;17:36:48.202069
2226,6073823575;1881,18070002761;2156,6820745044;2420,60807396199;3919;0;-7384;1244;-14823;38;237;-45;1992320;500;17:36:48.202102
2024,13443007055;1667,09037228229;1945,07051374888;2078,31144493089;3919;0;-7337;1271;-14819;60;232;-57;1992321;500;17:36:48.202122
2267,70658382715;2020,03266638787;2217,28060823854;2260,36437098727;3919;0;-7337;1271;-14819;60;232;-57;1992322;500;17:36:48.202141
1692,57186364815;1322,86917727151;1580,23374655517;1764,94034180827;3919;0;-7337;1271;-14819;60;232;-57;1992323;500;17:36:48.202161
1014,39965058223;650,546396591842;898,679218595179;1084,39163583381;3919;0;-7337;1271;-14819;60;232;-57;1992324;500;17:36:48.202181
1403,64583331596;1149,96385079838;1297,10053370155;1402,23656200365;3919;0;-7337;1271;-14819;60;232;-57;1992325;500;17:36:48.202203
954,150340908432;580,634843290559;814,358371415653;1011,80048203038;3919;0;-7337;1271;-14819;60;232;-57;1992326;500;17:36:48.202225
671,723535339907;236,878057903502;520,076605574183;727,600068163869;3919;0;-7337;1271;-14819;60;232;-57;1992327;500;17:36:48.202246
373,790927868591;6,71795612024702;331,264435300078;422,66945020091;3919;0;-7337;1271;-14819;60;232;-57;1992328;500;17:36:48.202270
112,902887960061;-273,55787576057;92,6209791692684;198,202939007032;3919;0;-7337;1271;-14819;60;232;-57;1992329;500;17:36:48.202293
-983,587149691657;-1527,14378929297;-1013,54192819143;-797,389367451509;3919;0;-7337;1271;-14819;60;232;-57;1992330;500;17:36:48.202317
-1545,38645829887;-2099,14876734265;-1582,8977000146;-1430,54290530922;3919;0;-7346;1260;-14817;76;172;2;1992331;500;17:36:48.202341
-1921,84133831984;-2439,66196134003;-1964,0846866726;-1851,32444322885;3919;0;-7346;1260;-14817;76;172;2;1992332;500;17:36:48.202365
-1159,59975381467;-1532,6432826342;-1187,60148550535;-1212,90993763987;3919;0;-7346;1260;-14817;76;172;2;1992333;500;17:36:48.202390
-457,061458669028;-655,83523025697;-431,864198594456;-534,223124401584;3919;0;-7346;1260;-14817;76;172;2;1992334;500;17:36:48.202416
155,345640139351;-6,57493529638402;162,493216576081;156,635109373211;3919;0;-7346;1260;-14817;76;172;2;1992335;500;17:36:48.202443
334,061452150293;196,732578043842;342,722591891376;379,246354100074;3919;0;-7346;1260;-14817;76;172;2;1992336;500;17:36:48.202485
906,112516855695;785,947804468131;904,105182302371;890,371125641725;3919;0;-7346;1260;-14817;76;172;2;1992337;500;17:36:48.202514
893,90731411649;718,948386180411;857,460632091553;935,554320886131;3919;0;-7346;1260;-14817;76;172;2;1992338;500;17:36:48.202547
1067,09257007935;937,84346940471;1049,43034475793;1113,3168837593;3919;0;-7346;1260;-14817;76;172;2;1992339;500;17:36:48.202586
1782,35687693002;1801,92758753225;1840,35998948527;1758,58498859432;3919;0;-7346;1260;-14817;76;172;2;1992340;500;17:36:48.202611
