sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-824,264353109152;-1059,45057496061;-899,840042253466;-821,96397326493;3935;0;-6016;1565;-15408;411;511;530;1880128;500;17:33:03.792602
-351,146271349292;-437,729847317048;-374,770527455411;-458,42851467779;3935;0;-6016;1565;-15408;411;511;530;1880129;500;17:33:03.792612
-381,939477480525;-470,497040695074;-399,947160523754;-431,474288263456;3935;0;-6016;1565;-15408;411;511;530;1880130;500;17:33:03.792623
-386,363815356407;-418,967097370877;-371,157142090019;-380,196854856328;3935;0;-5932;1512;-15425;300;419;532;1880131;500;17:33:03.792634
-793,448396211294;-883,169871875282;-813,801002528149;-749,297005042512;3935;0;-5932;1512;-15425;300;419;532;1880132;500;17:33:03.792660
-641,095289641798;-658,573659011897;-654,557871861003;-647,998658467266;3935;0;-5932;1512;-15425;300;419;532;1880133;500;17:33:03.792672
-1085,43295833771;-1197,58880635755;-1117,55243733109;-1094,87439383885;3935;0;-5932;1512;-15425;300;419;532;1880134;500;17:33:03.792684
-1498,61492909491;-1601,69386538104;-1494,50317162098;-1520,85243204346;3935;0;-5932;1512;-15425;300;419;532;1880135;500;17:33:03.792697
-1447,65330751221;-1453,45553015334;-1419,83551694884;-1518,64435429563;3935;0;-5932;1512;-15425;300;419;532;1880136;500;17:33:03.792709
-1282,72674535702;-1200,30073488431;-1199,58513742065;-1336,08984727903;3935;0;-5932;1512;-15425;300;419;532;1880137;500;17:33:03.792723
-1742,42609819703;-1734,74416638436;-1645,66052028552;-1709,51853060978;3935;0;-5932;1512;-15425;300;419;532;1880138;500;17:33:03.792736
-1660,20085595161;-1535,61976673135;-1538,60969657679;-1621,3856704115;3935;0;-5932;1512;-15425;300;419;532;1880139;500;17:33:03.792750
-1378,12341710065;-1217,45756651625;-1260,13113772016;-1373,4066719227;3935;0;-5932;1512;-15425;300;419;532;1880140;500;17:33:03.792764
-249,958338665522;118,135636503914;-66,9693388735231;-253,667818155935;3935;0;-5902;1481;-15446;243;368;480;1880141;500;17:33:03.792780
-201,848498217565;102,977251677174;-35,7676625428691;-115,004109992331;3935;0;-5902;1481;-15446;243;368;480;1880142;500;17:33:03.792796
461,890486951089;871,907368369729;671,213307450678;536,003875821341;3935;0;-5902;1481;-15446;243;368;480;1880143;500;17:33:03.872421
637,962644972668;995,34798966545;795,56536712201;763,219344384026;3935;0;-5902;1481;-15446;243;368;480;1880144;500;17:33:03.872433
1615,3611900442;2108,89728811181;1784,32661106636;1670,96859543988;3935;0;-5902;1481;-15446;243;368;480;1880145;500;17:33:03.872439
1420,13487203606;1763,37347746147;1522,93766443047;1556,14778469984;3935;0;-5902;1481;-15446;243;368;480;1880146;500;17:33:03.872445
2213,06260536211;2682,82451822514;2342,66774632108;2278,22728000633;3935;0;-5902;1481;-15446;243;368;480;1880147;500;17:33:03.872451
2001,4309736816;2301,09828607341;2071,28552590244;2137,53649111121;3935;0;-5902;1481;-15446;243;368;480;1880148;500;17:33:03.872458
1602,43610236917;1825,21173584411;1711,34013691667;1761,9955518265;3935;0;-5902;1481;-15446;243;368;480;1880149;500;17:33:03.872465
1518,0306302433;1726,04519468463;1626,08732937541;1640,66358481867;3935;0;-5902;1481;-15446;243;368;480;1880150;500;17:33:03.872474
771,0890758302;887,740100267131;902,91263504144;988,872657905555;3935;0;-5884;1473;-15471;182;388;377;1880151;500;17:33:03.872481
421,87078774587;545,86763636253;572,419547537536;565,769862849264;3935;0;-5884;1473;-15471;182;388;377;1880152;500;17:33:03.872489
264,002704551882;438,047631978197;413,265561174699;432,885615125103;3935;0;-5884;1473;-15471;182;388;377;1880153;500;17:33:03.872497
-283,883797704872;-141,082114370072;-122,553154187747;-77,4329935972552;3935;0;-5884;1473;-15471;182;388;377;1880154;500;17:33:03.872506
-64,9537354561479;185,564962088872;180,263073797654;151,349955838073;3935;0;-5884;1473;-15471;182;388;377;1880155;500;17:33:03.872515
-597,556356371109;-504,85728306741;-427,137057028245;-322,143779850298;3935;0;-5884;1473;-15471;182;388;377;1880156;500;17:33:03.872524
-1332,74063058027;-1302,77180158278;-1130,0019928553;-1067,01707229889;3935;0;-5884;1473;-15471;182;388;377;1880157;500;17:33:03.872534
-1191,15959663561;-1014,18106842275;-883,976012952894;-968,888200344172;3935;0;-5884;1473;-15471;182;388;377;1880158;500;17:33:03.872544
-937,968814907709;-719,407076095365;-647,469280678527;-681,15788928551;3935;0;-5884;1473;-15471;182;388;377;1880159;500;17:33:03.872554
-1276,97999119189;-1136,67002131301;-1033,30876242381;-1026,29618540603;3935;0;-5884;1473;-15471;182;388;377;1880160;500;17:33:03.872564
-590,632825326328;-334,656323652837;-353,867775448792;-493,906273440528;3935;0;-5864;1498;-15467;139;381;264;1880161;500;17:33:03.872575
-417,637415110586;-190,277595746557;-229,579778981297;-337,848438152754;3935;0;-5864;1498;-15467;139;381;264;1880162;500;17:33:03.872586
195,350879242646;488,917308707029;401,848159116045;275,766693646391;3935;0;-5864;1498;-15467;139;381;264;1880163;500;17:33:03.872598
477,249141913749;760,022551339361;668,446035080455;607,859482028414;3935;0;-5864;1498;-15467;139;381;264;1880164;500;17:33:03.872609
1098,13818428001;1477,92559896391;1314,93618441708;1288,90545209253;3935;0;-5864;1498;-15467;139;381;264;1880165;500;17:33:03.872621
1012,9775413714;1315,32516059371;1220,74159191328;1275,02740778725;3935;0;-5864;1498;-15467;139;381;264;1880166;500;17:33:03.872633
1565,2249988011;1895,71763528361;1766,75293949434;1750,54009446945;3935;0;-5864;1498;-15467;139;381;264;1880167;500;17:33:03.872646
1234,98524663374;1366,92079821642;1337,38239217138;1458,13660297169;3935;0;-5864;1498;-15467;139;381;264;1880168;500;17:33:03.872658
1360,67454107048;1571,51336713981;1487,34397426857;1547,61741965503;3935;0;-5864;1498;-15467;139;381;264;1880169;500;17:33:03.872679
1106,97630976655;1228,29616134451;1176,21923174644;1320,5761254605;3935;0;-5864;1498;-15467;139;381;264;1880170;500;17:33:03.872694
1046,08379225012;1228,80240150103;1145,67792714356;1291,4420946688;3935;0;-5874;1521;-15482;100;377;164;1880171;500;17:33:03.872709
999,857763475999;1149,33913637896;1101,18089134174;1235,08526789335;3935;0;-5874;1521;-15482;100;377;164;1880172;500;17:33:03.872724
1405,81120956895;1685,50491175977;1549,87958132169;1569,52229783774;3935;0;-5874;1521;-15482;100;377;164;1880173;500;17:33:03.872739
1211,81698015087;1364,42974953583;1323,77309902631;1412,0251513126;3935;0;-5874;1521;-15482;100;377;164;1880174;500;17:33:03.872755
274,687103946082;288,505293365906;360,669336767996;485,373135649933;3935;0;-5874;1521;-15482;100;377;164;1880175;500;17:33:03.872770
124,983330589871;202,08217797893;245,810595332097;256,178216426449;3935;0;-5874;1521;-15482;100;377;164;1880176;500;17:33:03.872786
-279,990601503906;-201,484125066299;-121,873361619824;-30,6920987423975;3935;0;-5874;1521;-15482;100;377;164;1880177;500;17:33:03.872801
-522,207343203002;-450,638742531;-364,188471604049;-317,731002890105;3935;0;-5874;1521;-15482;100;377;164;1880178;500;17:33:03.872817
60,5367783001199;302,909985642071;300,95791258723;264,718928833313;3935;0;-5874;1521;-15482;100;377;164;1880179;500;17:33:03.872834
274,088313140424;543,717254187484;536,819146162429;517,033086335815;3935;0;-5874;1521;-15482;100;377;164;1880180;500;17:33:03.872851
381,973180519749;686,914566343297;661,115267898013;680,214303159623;3935;0;-5886;1531;-15502;78;427;16;1880181;500;17:33:03.872868
-446,060594279429;-348,3680076832;-299,111395362863;-133,283254090177;3935;0;-5886;1531;-15502;78;427;16;1880182;500;17:33:03.872886
-946,80365128614;-808,818423272232;-716,860592331856;-581,169480475296;3935;0;-5886;1531;-15502;78;427;16;1880183;500;17:33:03.872903
-1287,44529396465;-1166,51619958251;-1071,57186769523;-937,380634447981;3935;0;-5886;1531;-15502;78;427;16;1880184;500;17:33:03.872920
-1266,42172000221;-1098,59980224973;-1030,51294574913;-909,532181461091;3935;0;-5886;1531;-15502;78;427;16;1880185;500;17:33:03.933243
-1689,46768070754;-1642,52672097975;-1488,49091115181;-1325,07140178541;3935;0;-5886;1531;-15502;78;427;16;1880186;500;17:33:03.933255
-1585,24550845085;-1475,54103024343;-1390,82389903748;-1206,18047981652;3935;0;-5886;1531;-15502;78;427;16;1880187;500;17:33:03.933262
-2279,53834843087;-2289,29517005818;-2134,51602094517;-1829,91409601655;3935;0;-5886;1531;-15502;78;427;16;1880188;500;17:33:03.933268
-2117,00655002184;-1957,74345485071;-1881,68634296782;-1733,22501514782;3935;0;-5886;1531;-15502;78;427;16;1880189;500;17:33:03.933275
-1850,07710028135;-1715,83665691804;-1669,07395132657;-1561,02187896925;3935;0;-5886;1531;-15502;78;427;16;1880190;500;17:33:03.933282
-1061,23066274601;-804,939126114409;-897,118423584554;-858,884887007816;3935;0;-5853;1562;-15489;25;397;-87;1880191;500;17:33:03.933290
-181,975793074451;119,329147322333;13,923027553443;55,4467672886387;3935;0;-5853;1562;-15489;25;397;-87;1880192;500;17:33:03.933298
-82,2070264072776;101,845512669801;19,8642026994881;199,288749216255;3935;0;-5853;1562;-15489;25;397;-87;1880193;500;17:33:03.933320
-933,05718823257;-964,126853455249;-887,422486246251;-606,624059854664;3935;0;-5853;1562;-15489;25;397;-87;1880194;500;17:33:03.933329
-1032,43608262064;-960,110991824927;-920,37108247621;-743,586933911487;3935;0;-5853;1562;-15489;25;397;-87;1880195;500;17:33:03.933341
-745,326204952421;-586,697648117187;-609,71227496596;-456,205581909658;3935;0;-5853;1562;-15489;25;397;-87;1880196;500;17:33:03.933350
256,044880811443;607,909398546691;459,022830131275;508,070626398296;3935;0;-5853;1562;-15489;25;397;-87;1880197;500;17:33:03.933359
576,482693428796;901,370913605307;769,051988263709;899,831728889483;3935;0;-5853;1562;-15489;25;397;-87;1880198;500;17:33:03.933368
281,998052378229;493,068136596804;450,650356358621;662,201383066825;3935;0;-5853;1562;-15489;25;397;-87;1880199;500;17:33:03.933378
-373,888340877157;-314,748172943082;-251,980637413275;27,857870677482;3935;0;-5853;1562;-15489;25;397;-87;1880200;500;17:33:03.933413
-526,410739174113;-451,22002856948;-406,234401286738;-186,99464267825;3935;0;-5848;1572;-15484;0;379;-147;1880201;500;17:33:03.933424
-1573,23663695519;-1678,1041215886;-1548,3497863483;-1225,7620098902;3935;0;-5848;1572;-15484;0;379;-147;1880202;500;17:33:03.933435
-1904,62614799963;-1912,89433316571;-1819,02536020005;-1600,16914079109;3935;0;-5848;1572;-15484;0;379;-147;1880203;500;17:33:03.933447
-2126,64629333672;-2098,61424105098;-2025,18977959572;-1879,6708698996;3935;0;-5848;1572;-15484;0;379;-147;1880204;500;17:33:03.933462
-1562,62717080863;-1389,29007723532;-1383,2977997221;-1319,9669415719;3935;0;-5848;1572;-15484;0;379;-147;1880205;500;17:33:03.933786
-2238,4684217908;-2245,26688854963;-2140,2352081617;-1926,42603359691;3935;0;-5848;1572;-15484;0;379;-147;1880206;500;17:33:03.933802
-2262,17332023917;-2173,97697013243;-2101,10638956116;-1974,3443011103;3935;0;-5848;1572;-15484;0;379;-147;1880207;500;17:33:03.933823
-2012,78880074455;-1883,00997603635;-1830,89593159906;-1731,67562709696;3935;0;-5848;1572;-15484;0;379;-147;1880208;500;17:33:03.933838
-1104,02106674688;-844,39995385011;-919,698912475156;-880,319973011177;3935;0;-5848;1572;-15484;0;379;-147;1880209;500;17:33:03.933852
-677,318707886494;-434,019583371496;-480,174036713452;-421,755358102702;3935;0;-5848;1572;-15484;0;379;-147;1880210;500;17:33:03.933875
-123,812006878424;208,626183950127;130,00157995345;149,256108389368;3935;0;-5862;1612;-15475;3;400;-139;1880211;500;17:33:03.933891
705,738364983805;1143,39992305034;994,273090763629;990,700665427802;3935;0;-5862;1612;-15475;3;400;-139;1880212;500;17:33:03.933923
1033,62191584368;1492,23555781796;1369,26285456399;1470,0186473909;3935;0;-5862;1612;-15475;3;400;-139;1880213;500;17:33:03.984536
1035,11883874242;1429,70268753271;1302,54051607471;1525,06130515239;3935;0;-5862;1612;-15475;3;400;-139;1880214;500;17:33:03.984551
868,23363184816;1227,23381300218;1120,42574559647;1406,69927525535;3935;0;-5862;1612;-15475;3;400;-139;1880215;500;17:33:03.984558
635,227228993382;965,799988412858;914,918551694842;1212,28654302879;3935;0;-5862;1612;-15475;3;400;-139;1880216;500;17:33:03.984567
457,826028394586;792,311626748986;754,324986850102;1085,78634084571;3935;0;-5862;1612;-15475;3;400;-139;1880217;500;17:33:03.984575
-463,917815753691;-287,233830248075;-241,801895982237;170,734213831293;3935;0;-5862;1612;-15475;3;400;-139;1880218;500;17:33:03.984584
-731,746502030228;-483,630152910974;-484,485726819988;-176,002059530849;3935;0;-5862;1612;-15475;3;400;-139;1880219;500;17:33:03.984592
-1222,9477505869;-1023,78026449763;-1020,74917297612;-676,173606660183;3935;0;-5862;1612;-15475;3;400;-139;1880220;500;17:33:03.984603
-1040,35397675585;-742,06724295647;-824,236196515765;-537,241932719285;3935;0;-5836;1658;-15486;25;375;-149;1880221;500;17:33:03.984612
-1532,96003832588;-1405,99540826031;-1358,45901666006;-1046,42474439879;3935;0;-5836;1658;-15486;25;375;-149;1880222;500;17:33:03.984622
-1033,11631409259;-738,880482645519;-849,086302828056;-704,466146667563;3935;0;-5836;1658;-15486;25;375;-149;1880223;500;17:33:03.984632
-770,969464285368;-472,299812295288;-526,503002877943;-445,714997795701;3935;0;-5836;1658;-15486;25;375;-149;1880224;500;17:33:03.984643
-813,253124511881;-466,497361860964;-520,331936509636;-430,395240354841;3935;0;-5836;1658;-15486;25;375;-149;1880225;500;17:33:03.984654
-902,718853773276;-613,576140455779;-655,636144482901;-567,630339634654;3935;0;-5836;1658;-15486;25;375;-149;1880226;500;17:33:03.984665
-604,845979970016;-225,025657072904;-326,080960617562;-310,755642689553;3935;0;-5836;1658;-15486;25;375;-149;1880227;500;17:33:03.984677
-793,739478814755;-529,055072866004;-583,320080648085;-508,122234629645;3935;0;-5836;1658;-15486;25;375;-149;1880228;500;17:33:03.984689
-559,20228965078;-234,9717794911;-303,178786608437;-290,823158162424;3935;0;-5836;1658;-15486;25;375;-149;1880229;500;17:33:03.984702
-1373,96047499383;-1265,77762762235;-1165,04844570617;-1027,49830702838;3935;0;-5836;1658;-15486;25;375;-149;1880230;500;17:33:03.984715
-1935,49034190454;-1790,85809961948;-1657,42580115125;-1580,54635585406;3935;0;-5782;1695;-15490;64;264;-106;1880231;500;17:33:03.984730
-2613,37811891962;-2503,61816518069;-2321,82052536561;-2248,86349688803;3935;0;-5782;1695;-15490;64;264;-106;1880232;500;17:33:03.984743
-2404,36906371635;-2154,19827192801;-2058,40009893995;-2169,95857370789;3935;0;-5782;1695;-15490;64;264;-106;1880233;500;17:33:03.984758
-2360,51332904922;-2130,35696547297;-2089,50720163841;-2198,20883686623;3935;0;-5782;1695;-15490;64;264;-106;1880234;500;17:33:03.984779
-1345,06253676503;-883,501324268551;-992,043188568199;-1224,82266457759;3935;0;-5782;1695;-15490;64;264;-106;1880235;500;17:33:03.984794
-952,297303268825;-534,590805032653;-628,642070976967;-758,446539084151;3935;0;-5782;1695;-15490;64;264;-106;1880236;500;17:33:03.984809
-650,273559744993;-198,196335858193;-321,222366994138;-397,532696127911;3935;0;-5782;1695;-15490;64;264;-106;1880237;500;17:33:03.984825
-427,276522973205;-5,36186122065801;-179,238937529076;-134,94553305459;3935;0;-5782;1695;-15490;64;264;-106;1880238;500;17:33:03.984850
-137,402824642179;356,982803603623;171,649079962982;249,230559257512;3935;0;-5782;1695;-15490;64;264;-106;1880239;500;17:33:04.016021
-872,260243956052;-568,37177983302;-606,524677002782;-407,946301760927;3935;0;-5782;1695;-15490;64;264;-106;1880240;500;17:33:04.016043
-886,939985404456;-461,302816260927;-513,160186586763;-477,307892137877;3935;0;-5776;1696;-15482;130;231;-101;1880241;500;17:33:04.016050
-878,5753096855;-446,622634206662;-522,981385932082;-503,023954416942;3935;0;-5776;1696;-15482;130;231;-101;1880242;500;17:33:04.016056
-1241,96789399618;-839,999862347054;-839,718786516584;-758,283869072325;3935;0;-5776;1696;-15482;130;231;-101;1880243;500;17:33:04.016063
-1676,61572300622;-1398,22395656914;-1300,31856231898;-1220,33353760721;3935;0;-5776;1696;-15482;130;231;-101;1880244;500;17:33:04.016071
-2186,91853324238;-1971,75578459306;-1824,95483330372;-1826,83581386678;3935;0;-5776;1696;-15482;130;231;-101;1880245;500;17:33:04.016078
-2172,31682511041;-1927,28183671243;-1827,42784003056;-1952,95098589461;3935;0;-5776;1696;-15482;130;231;-101;1880246;500;17:33:04.016086
-2054,37021663909;-1779,45088602247;-1714,35057180976;-1870,54141423521;3935;0;-5776;1696;-15482;130;231;-101;1880247;500;17:33:04.016094
-2775,69438957592;-2669,7860367323;-2470,86941394128;-2532,09410454682;3935;0;-5776;1696;-15482;130;231;-101;1880248;500;17:33:04.016103
-3233,40303407094;-3131,62106433823;-2912,93428784474;-3008,80688202187;3935;0;-5776;1696;-15482;130;231;-101;1880249;500;17:33:04.016112
-3017,37317580114;-2862,58471324618;-2724,15939526515;-2870,22335290675;3935;0;-5776;1696;-15482;130;231;-101;1880250;500;17:33:04.016120
-2512,97474297559;-2276,30386087448;-2201,24427320503;-2339,00563930188;3935;0;-5812;1690;-15485;154;235;-100;1880251;500;17:33:04.016130
-2808,35693430383;-2694,55520924509;-2603,46593970454;-2575,25590574362;3935;0;-5812;1690;-15485;154;235;-100;1880252;500;17:33:04.016140
-2153,47315279567;-1873,54215519196;-1869,5779272396;-1975,20060529815;3935;0;-5812;1690;-15485;154;235;-100;1880253;500;17:33:04.016150
-1681,68949813402;-1350,92618653404;-1410,07792396142;-1426,07407438137;3935;0;-5812;1690;-15485;154;235;-100;1880254;500;17:33:04.016161
-1097,0923689276;-707,800896585704;-801,692325806043;-834,221096170857;3935;0;-5812;1690;-15485;154;235;-100;1880255;500;17:33:04.059018
-598,87485127841;-280,904584254963;-397,081467854223;-378,431605343359;3935;0;-5812;1690;-15485;154;235;-100;1880256;500;17:33:04.059039
-338,000451197502;-11,5980739634544;-126,500927675365;-102,062557927489;3935;0;-5812;1690;-15485;154;235;-100;1880257;500;17:33:04.059051
-340,077569999602;-64,8791486007186;-131,276091658871;-122,347736147838;3935;0;-5812;1690;-15485;154;235;-100;1880258;500;17:33:04.059063
-417,696169241743;-172,710109308611;-199,637412282782;-173,411113985136;3935;0;-5812;1690;-15485;154;235;-100;1880259;500;17:33:04.059079
-1126,12199827714;-1000,51030392939;-888,803478119635;-742,848213017239;3935;0;-5812;1690;-15485;154;235;-100;1880260;500;17:33:04.059092
-1591,73420512509;-1403,89448689686;-1256,64116503703;-1179,33805627495;3935;0;-5793;1691;-15471;185;205;-86;1880261;500;17:33:04.059107
-2023,38106767393;-1880,18041174308;-1663,27649507894;-1596,93363324887;3935;0;-5793;1691;-15471;185;205;-86;1880262;500;17:33:04.059120
-1861,18565060484;-1625,95144858649;-1480,28514043987;-1503,59751593735;3935;0;-5793;1691;-15471;185;205;-86;1880263;500;17:33:04.059136
-2017,75899413346;-1833,57574504395;-1704,04789149347;-1657,08946597346;3935;0;-5793;1691;-15471;185;205;-86;1880264;500;17:33:04.059153
-1568,25898521323;-1243,48701429418;-1208,4890954424;-1239,92100339251;3935;0;-5793;1691;-15471;185;205;-86;1880265;500;17:33:04.059170
-1523,76475695209;-1228,52484808485;-1184,44512935101;-1180,12135021688;3935;0;-5793;1691;-15471;185;205;-86;1880266;500;17:33:04.059187
-1187,53731873183;-858,895100730022;-842,848686107606;-919,462636653608;3935;0;-5793;1691;-15471;185;205;-86;1880267;500;17:33:04.059203
-1212,26660372701;-933,25325151445;-884,204953021725;-959,391172456554;3935;0;-5793;1691;-15471;185;205;-86;1880268;500;17:33:04.059221
-1358,88919204454;-1040,74263804667;-1007,29179959693;-1076,74308987493;3935;0;-5793;1691;-15471;185;205;-86;1880269;500;17:33:04.059239
