sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
491,332743025169;467,724064296725;371,555783921183;275,080192682618;3922;0;-6596;1604;-15092;45;-184;168;1971703;500;17:36:06.921241
260,765107782714;145,38699464812;119,491160175266;171,18486854205;3922;0;-6596;1604;-15092;45;-184;168;1971704;500;17:36:06.921269
-215,682056529339;-347,774531207333;-300,105407997253;-212,000162410822;3922;0;-6596;1604;-15092;45;-184;168;1971705;500;17:36:06.969547
-409,041808193038;-551,338476124919;-479,660768399133;-382,25065446071;3922;0;-6596;1604;-15092;45;-184;168;1971706;500;17:36:06.969580
-394,452855036468;-435,785087801934;-391,283163367704;-324,254921512718;3922;0;-6596;1604;-15092;45;-184;168;1971707;500;17:36:06.969600
-1040,06879530077;-1229,92655666121;-1094,14362630914;-903,690409263349;3922;0;-6596;1604;-15092;45;-184;168;1971708;500;17:36:06.969621
-1307,28609396218;-1477,90820705619;-1343,4138134518;-1221,14742186674;3922;0;-6596;1604;-15092;45;-184;168;1971709;500;17:36:06.969643
-1404,12821625093;-1583,04332022497;-1507,40372298911;-1373,13700832638;3922;0;-6596;1604;-15092;45;-184;168;1971710;500;17:36:06.969663
-1230,78214719976;-1322,65625417667;-1282,02794731701;-1258,67033854986;3922;0;-6792;1512;-15133;-114;30;329;1971711;500;17:36:06.969686
-588,153525666052;-618,428569606965;-681,743663996175;-755,316848107816;3922;0;-6792;1512;-15133;-114;30;329;1971712;500;17:36:06.969708
-142,605108534927;-117,896444533376;-249,416167928537;-293,945593630157;3922;0;-6792;1512;-15133;-114;30;329;1971713;500;17:36:06.969731
396,445038610287;489,895613148687;336,174361995261;268,583254086743;3922;0;-6792;1512;-15133;-114;30;329;1971714;500;17:36:06.969754
663,488145484876;770,698302402912;588,865862906917;588,602827430319;3922;0;-6792;1512;-15133;-114;30;329;1971715;500;17:36:06.969777
261,237976214085;234,712445352546;184,795369057971;202,267839124417;3922;0;-6792;1512;-15133;-114;30;329;1971716;500;17:36:06.969802
734,576411290241;813,189641079374;699,863943925635;608,300027076071;3922;0;-6792;1512;-15133;-114;30;329;1971717;500;17:36:06.969826
1031,58740976134;1093,18080627799;979,852236503065;920,055804473712;3922;0;-6792;1512;-15133;-114;30;329;1971718;500;17:36:06.969851
1304,87510051612;1410,77966388259;1258,03764931633;1209,920310046;3922;0;-6792;1512;-15133;-114;30;329;1971719;500;17:36:06.969877
1031,45856246599;1030,52247351569;956,027738869721;937,473863322437;3922;0;-6792;1512;-15133;-114;30;329;1971720;500;17:36:06.969906
962,780806910327;997,519293681701;879,600103294477;806,917367745824;3922;0;-6855;1480;-15113;-297;139;311;1971721;500;17:36:06.969934
170,470375020776;69,9371088156969;87,9807685470139;71,8539688390739;3922;0;-6855;1480;-15113;-297;139;311;1971722;500;17:36:06.969963
95,3605597383514;126,461917083523;153,631126682149;12,1952016106473;3922;0;-6855;1480;-15113;-297;139;311;1971723;500;17:36:06.969993
-583,215101983062;-630,44590216557;-541,669664681105;-589,537367131631;3922;0;-6855;1480;-15113;-297;139;311;1971724;500;17:36:06.970024
-316,687344169466;-159,925521533988;-181,846038335707;-385,29753111498;3922;0;-6855;1480;-15113;-297;139;311;1971725;500;17:36:06.970055
88,24077550773;275,779696829492;162,365360368508;-11,6315048696566;3922;0;-6855;1480;-15113;-297;139;311;1971726;500;17:36:06.970086
-29,9296604571534;127,320695595485;20,2262256247684;-83,9125044649111;3922;0;-6855;1480;-15113;-297;139;311;1971727;500;17:36:06.970118
182,021812332745;303,207559257378;199,342130774916;-9,14812576697386;3922;0;-6855;1480;-15113;-297;139;311;1971728;500;17:36:06.970150
92,2144877668206;228,514081100779;114,802441451255;-89,4125655397899;3922;0;-6855;1480;-15113;-297;139;311;1971729;500;17:36:07.012973
-267,058447885455;-224,618565339431;-287,810652226136;-405,730237869149;3922;0;-6855;1480;-15113;-297;139;311;1971730;500;17:36:07.012997
-873,667299729691;-901,986590441132;-907,288787322185;-970,54541105023;3922;0;-6779;1609;-15050;-184;6;199;1971731;500;17:36:07.013013
-1453,28007733617;-1542,7895321068;-1487,7411268435;-1542,04681566446;3922;0;-6779;1609;-15050;-184;6;199;1971732;500;17:36:07.013028
-1122,93864748435;-1037,0975454378;-1089,78334533758;-1340,68024117518;3922;0;-6779;1609;-15050;-184;6;199;1971733;500;17:36:07.013044
-560,600783086511;-429,802720471571;-545,763492190542;-792,141852984782;3922;0;-6779;1609;-15050;-184;6;199;1971734;500;17:36:07.013060
-100,314953676425;91,8714622551275;-50,9018851858884;-353,569846592406;3922;0;-6779;1609;-15050;-184;6;199;1971735;500;17:36:07.013077
623,670808367741;894,640858066409;646,494296077959;343,340379633604;3922;0;-6779;1609;-15050;-184;6;199;1971736;500;17:36:07.013096
1014,06914163026;1372,95934933283;1051,39314076685;809,981407316284;3922;0;-6779;1609;-15050;-184;6;199;1971737;500;17:36:07.013113
1110,7542728156;1374,10342760516;1076,26207661478;958,474723306584;3922;0;-6779;1609;-15050;-184;6;199;1971738;500;17:36:07.013130
1429,11576801959;1744,20603130465;1430,6964586364;1276,2716641911;3922;0;-6779;1609;-15050;-184;6;199;1971739;500;17:36:07.013149
2334,80346151713;2705,95730302487;2359,54182414015;2131,31560236496;3922;0;-6779;1609;-15050;-184;6;199;1971740;500;17:36:07.013168
2569,68170840207;2931,01993690146;2578,29355967155;2448,40075465367;3922;0;-6786;1712;-15021;-115;-66;167;1971741;500;17:36:07.013187
2670,71552401676;2981,45892103272;2660,49770023097;2610,91949979434;3922;0;-6786;1712;-15021;-115;-66;167;1971742;500;17:36:07.013206
2522,88676973102;2796,4785171954;2524,60878228399;2511,47247103026;3922;0;-6786;1712;-15021;-115;-66;167;1971743;500;17:36:07.013226
2018,28216581087;2111,05489141638;1935,30157424315;2028,53316138832;3922;0;-6786;1712;-15021;-115;-66;167;1971744;500;17:36:07.013247
1403,22330870896;1392,81968807416;1351,11585497638;1413,88558987382;3922;0;-6786;1712;-15021;-115;-66;167;1971745;500;17:36:07.013269
980,838973997521;909,405636931817;931,005591997249;928,955032175125;3922;0;-6786;1712;-15021;-115;-66;167;1971746;500;17:36:07.013292
499,129385635528;456,792646031115;524,186977432306;361,494335517378;3922;0;-6786;1712;-15021;-115;-66;167;1971747;500;17:36:07.013314
592,447136696258;650,758056243983;661,6580165186;356,796179124746;3922;0;-6786;1712;-15021;-115;-66;167;1971748;500;17:36:07.013337
-150,813037777513;-172,292334099801;-75,1236081562002;-282,856182651601;3922;0;-6786;1712;-15021;-115;-66;167;1971749;500;17:36:07.013362
-1072,71713339975;-1207,38031179218;-1017,55231331659;-1180,49084108737;3922;0;-6786;1712;-15021;-115;-66;167;1971750;500;17:36:07.013386
-1134,99160824803;-1133,37846802069;-976,340140833366;-1316,94374859598;3922;0;-6868;1783;-15014;-48;1;91;1971751;500;17:36:07.059253
-766,89686977485;-741,197036383038;-627,307479833699;-1025,46156625661;3922;0;-6868;1783;-15014;-48;1;91;1971752;500;17:36:07.059285
-953,249743263029;-987,333658031602;-863,324683536228;-1186,96675233765;3922;0;-6868;1783;-15014;-48;1;91;1971753;500;17:36:07.059309
-411,350724205141;-341,984451229063;-324,356949208085;-788,129036601176;3922;0;-6868;1783;-15014;-48;1;91;1971754;500;17:36:07.059328
722,230476809955;1034,92770597758;881,193105372121;322,986165427675;3922;0;-6868;1783;-15014;-48;1;91;1971755;500;17:36:07.059355
1129,27161216363;1368,88457771152;1287,35332912906;850,645068569021;3922;0;-6868;1783;-15014;-48;1;91;1971756;500;17:36:07.059374
1902,22267383739;2258,06047047428;2075,35074616727;1625,08517739173;3922;0;-6868;1783;-15014;-48;1;91;1971757;500;17:36:07.059396
1554,17968292836;1726,10340530276;1606,89746143666;1369,96513841824;3922;0;-6868;1783;-15014;-48;1;91;1971758;500;17:36:07.059424
1603,24125227247;1812,9635689504;1677,85628474018;1365,4085790044;3922;0;-6868;1783;-15014;-48;1;91;1971759;500;17:36:07.059448
1367,8233969787;1506,39790128507;1392,44857597867;1163,59861211942;3922;0;-6868;1783;-15014;-48;1;91;1971760;500;17:36:07.059478
2000,43840595297;2300,20645403643;2081,14432462684;1742,23374515358;3922;0;-6899;1850;-14994;105;86;-1;1971761;500;17:36:07.059501
1680,09793368639;1864,10736233606;1743,71135364333;1535,47319156579;3922;0;-6899;1850;-14994;105;86;-1;1971762;500;17:36:07.059525
1933,75055685801;2213,33269647847;2025,59980714748;1728,11434261446;3922;0;-6899;1850;-14994;105;86;-1;1971763;500;17:36:07.059549
1520,33460266819;1679,00354131357;1632,91371489245;1427,83736566158;3922;0;-6899;1850;-14994;105;86;-1;1971764;500;17:36:07.059574
1234,08738061857;1403,94874852126;1366,99629641723;1128,12684176014;3922;0;-6899;1850;-14994;105;86;-1;1971765;500;17:36:07.059599
928,332091699715;1044,19092718852;1004,23562414844;794,084451562564;3922;0;-6899;1850;-14994;105;86;-1;1971766;500;17:36:07.059625
715,829346287022;844,193941754481;828,208297802964;608,068978288202;3922;0;-6899;1850;-14994;105;86;-1;1971767;500;17:36:07.059652
-39,0678375799197;-74,2284688806166;62,4544805138922;-79,0933521807694;3922;0;-6899;1850;-14994;105;86;-1;1971768;500;17:36:07.059679
-18,6832434801061;81,5556315268612;154,146288729598;-146,693855824352;3922;0;-6899;1850;-14994;105;86;-1;1971769;500;17:36:07.059707
-218,466074422937;-177,649675035528;-78,2831794844244;-388,530100289709;3922;0;-6899;1850;-14994;105;86;-1;1971770;500;17:36:07.059736
-130,172102224779;-0,844626632433176;67,3851467366883;-374,617391734552;3922;0;-6861;1884;-14960;175;62;-16;1971771;500;17:36:07.059768
-398,751751081056;-364,983215583187;-238,324877938672;-622,78215675824;3922;0;-6861;1884;-14960;175;62;-16;1971772;500;17:36:07.059797
-294,935030591804;-160,650124024747;-78,1843920950289;-550,026266380004;3922;0;-6861;1884;-14960;175;62;-16;1971773;500;17:36:07.059827
-286,22968147017;-224,528421977789;-132,221847821535;-542,38170704434;3922;0;-6861;1884;-14960;175;62;-16;1971774;500;17:36:07.059858
370,494021994194;550,276566469912;535,699999789611;71,9967510088805;3922;0;-6861;1884;-14960;175;62;-16;1971775;500;17:36:07.106378
-164,930543501937;-174,069639004305;-66,3270708734209;-289,708731771129;3922;0;-6861;1884;-14960;175;62;-16;1971776;500;17:36:07.106411
217,708155400701;308,848183531044;351,988630081111;13,2392375848948;3922;0;-6861;1884;-14960;175;62;-16;1971777;500;17:36:07.106431
-232,074994643733;-260,434349400405;-130,104199013236;-303,973111645663;3922;0;-6861;1884;-14960;175;62;-16;1971778;500;17:36:07.106466
295,35640329366;471,145005634417;503,75321929563;185,378237553255;3922;0;-6861;1884;-14960;175;62;-16;1971779;500;17:36:07.106488
-434,292573227833;-437,762562441824;-281,954924063627;-386,548411059215;3922;0;-6861;1884;-14960;175;62;-16;1971780;500;17:36:07.106512
-221,329625923235;-107,437388965755;0,098512467237132;-259,198254620084;3922;0;-6822;1911;-14931;251;-9;-34;1971781;500;17:36:07.106531
-611,409346200781;-589,42002169087;-433,917038270708;-579,127918115422;3922;0;-6822;1911;-14931;251;-9;-34;1971782;500;17:36:07.106550
-568,091114642961;-459,892939097097;-344,012367054771;-605,02271464507;3922;0;-6822;1911;-14931;251;-9;-34;1971783;500;17:36:07.106568
-1174,6078165255;-1160,57496698119;-981,134164172311;-1164,91733396848;3922;0;-6822;1911;-14931;251;-9;-34;1971784;500;17:36:07.106587
-1129,80713172985;-994,406489078921;-898,432625284517;-1181,76661962817;3922;0;-6822;1911;-14931;251;-9;-34;1971785;500;17:36:07.106609
-1481,94264896318;-1417,00170666779;-1286,58070093519;-1494,05448743219;3922;0;-6822;1911;-14931;251;-9;-34;1971786;500;17:36:07.106629
-962,929652965985;-721,477313270727;-685,330403387408;-994,533747265504;3922;0;-6822;1911;-14931;251;-9;-34;1971787;500;17:36:07.106649
-967,298493675584;-771,480779793239;-704,97682798706;-912,423790037102;3922;0;-6822;1911;-14931;251;-9;-34;1971788;500;17:36:07.106671
-222,975882760304;113,481092639652;117,128579595514;-305,226412093141;3922;0;-6822;1911;-14931;251;-9;-34;1971789;500;17:36:07.106692
905,848381957139;1382,14931536442;1297,85696294167;779,399224000093;3922;0;-6822;1911;-14931;251;-9;-34;1971790;500;17:36:07.106715
912,295447242199;1326,13475859934;1273,54531974867;904,924388252743;3922;0;-6873;1898;-14962;296;19;-78;1971791;500;17:36:07.106736
613,844321507568;927,190091413608;894,730775145294;606,268442690816;3922;0;-6873;1898;-14962;296;19;-78;1971792;500;17:36:07.106761
593,592470661006;937,736191492702;883,951025283348;581,807644448563;3922;0;-6873;1898;-14962;296;19;-78;1971793;500;17:36:07.106783
240,177550371805;460,046726078698;475,246779329471;267,655805812123;3922;0;-6873;1898;-14962;296;19;-78;1971794;500;17:36:07.106808
-444,1527374772;-308,369802814905;-209,496707884245;-428,754171757494;3922;0;-6873;1898;-14962;296;19;-78;1971795;500;17:36:07.106832
-1030,89270754702;-938,12418243361;-823,262723220339;-1073,62319374886;3922;0;-6873;1898;-14962;296;19;-78;1971796;500;17:36:07.106857
-985,374699146131;-819,488656882768;-751,143434231643;-1130,91457615064;3922;0;-6873;1898;-14962;296;19;-78;1971797;500;17:36:07.156706
-1026,87604657672;-871,861447428735;-791,311667392187;-1178,9200806806;3922;0;-6873;1898;-14962;296;19;-78;1971798;500;17:36:07.156738
-1473,97655540918;-1319,68100200504;-1233,8552565788;-1562,34112970459;3922;0;-6873;1898;-14962;296;19;-78;1971799;500;17:36:07.156759
-1684,99056548275;-1526,08994125065;-1450,23334004782;-1791,13641103496;3922;0;-6873;1898;-14962;296;19;-78;1971800;500;17:36:07.156777
-1373,95616088784;-1086,27201687862;-1085,82117038477;-1494,10619309361;3922;0;-6952;1879;-14998;353;149;-102;1971801;500;17:36:07.156805
-1115,52702885312;-842,657840111159;-819,123433613895;-1214,5582508496;3922;0;-6952;1879;-14998;353;149;-102;1971802;500;17:36:07.156826
-110,111780227659;362,846592762648;252,154553630134;-299,858899401864;3922;0;-6952;1879;-14998;353;149;-102;1971803;500;17:36:07.156851
689,875736409173;1227,11185409659;1024,97166734294;510,541079939674;3922;0;-6952;1879;-14998;353;149;-102;1971804;500;17:36:07.156875
1644,30901058115;2292,9816556766;1999,02901928183;1481,09110246111;3922;0;-6952;1879;-14998;353;149;-102;1971805;500;17:36:07.156899
1916,58068657464;2474,60162122987;2247,74361317182;1856,91761368074;3922;0;-6952;1879;-14998;353;149;-102;1971806;500;17:36:07.156923
1802,67412147701;2299,20637845675;2120,13377825831;1783,69105712803;3922;0;-6952;1879;-14998;353;149;-102;1971807;500;17:36:07.156947
2277,17701594427;2823,66133039417;2565,16889440189;2189,93389703152;3922;0;-6952;1879;-14998;353;149;-102;1971808;500;17:36:07.156973
3028,00043836644;3671,29533359555;3317,42144224326;2956,07765999584;3922;0;-6952;1879;-14998;353;149;-102;1971809;500;17:36:07.156999
2625,55313191414;3077,32967821235;2799,78066571068;2665,79243783813;3922;0;-6952;1879;-14998;353;149;-102;1971810;500;17:36:07.157025
2716,71206216748;3184,86307245583;2896,25332483512;2711,90133747318;3922;0;-7003;1882;-15022;410;289;-136;1971811;500;17:36:07.157052
2533,23909214335;2984,62501333949;2709,62015136533;2524,88550255929;3922;0;-7003;1882;-15022;410;289;-136;1971812;500;17:36:07.157082
2677,10943920269;3126,84315102692;2825,15611453756;2640,80168948684;3922;0;-7003;1882;-15022;410;289;-136;1971813;500;17:36:07.157111
2455,43412265434;2846,12675081885;2613,67642824843;2470,84290293538;3922;0;-7003;1882;-15022;410;289;-136;1971814;500;17:36:07.157141
2792,31127245593;3258,36588088273;2968,85051097786;2814,06761434524;3922;0;-7003;1882;-15022;410;289;-136;1971815;500;17:36:07.157171
2334,90152339134;2626,30432534496;2458,94783184051;2382,07257859252;3922;0;-7003;1882;-15022;410;289;-136;1971816;500;17:36:07.157202
2879,14614439463;3312,01943865393;2991,5961777948;2779,772772826;3922;0;-7003;1882;-15022;410;289;-136;1971817;500;17:36:07.157233
2721,81769133393;3023,94344656094;2825,92794942638;2683,20655694321;3922;0;-7003;1882;-15022;410;289;-136;1971818;500;17:36:07.157264
2419,56857560189;2673,51098346797;2528,54615258387;2402,49139060908;3922;0;-7003;1882;-15022;410;289;-136;1971819;500;17:36:07.157296
2430,44241114843;2675,38340409586;2557,67046126835;2363,5954937727;3922;0;-7003;1882;-15022;410;289;-136;1971820;500;17:36:07.157329
2542,379962931;2831,21947412188;2686,65604514187;2546,77836268238;3922;0;-6997;1836;-15027;402;361;-144;1971821;500;17:36:07.157363
1918,62660637864;1998,32426589913;1990,48924421785;1997,58540135244;3922;0;-6997;1836;-15027;402;361;-144;1971822;500;17:36:07.157398
1711,32436294319;1816,58699849499;1795,8581644297;1727,76487749183;3922;0;-6997;1836;-15027;402;361;-144;1971823;500;17:36:07.199256
842,809834373133;752,434478103275;860,821226735849;875,912080947768;3922;0;-6997;1836;-15027;402;361;-144;1971824;500;17:36:07.199272
438,999266682971;369,336243293318;481,482570061855;397,422819144877;3922;0;-6997;1836;-15027;402;361;-144;1971825;500;17:36:07.199281
-20,3243007879056;-139,172134234182;6,51719105997935;-72,7343448563451;3922;0;-6997;1836;-15027;402;361;-144;1971826;500;17:36:07.199290
-376,031211281806;-474,699512461513;-310,815147043024;-449,980580498024;3922;0;-6997;1836;-15027;402;361;-144;1971827;500;17:36:07.199300
-767,688370173948;-854,308417937863;-673,078999673534;-870,278988074812;3922;0;-6997;1836;-15027;402;361;-144;1971828;500;17:36:07.199309
-913,496550257222;-914,591028244555;-775,512036526173;-1021,17732310495;3922;0;-6997;1836;-15027;402;361;-144;1971829;500;17:36:07.199320
-1586,21012135204;-1707,16123466994;-1476,80418155997;-1640,08947419042;3922;0;-6997;1836;-15027;402;361;-144;1971830;500;17:36:07.199331
-1690,61675969592;-1711,43012253036;-1557,49354725373;-1894,65008183267;3922;0;-6983;1760;-15013;388;401;-142;1971831;500;17:36:07.199341
-1449,32425832787;-1417,36621726495;-1330,34185771857;-1746,3260832903;3922;0;-6983;1760;-15013;388;401;-142;1971832;500;17:36:07.199355
-1537,77608773772;-1478,25530431848;-1369,77205558829;-1737,29781786847;3922;0;-6983;1760;-15013;388;401;-142;1971833;500;17:36:07.199366
-1673,84397346858;-1664,60200214023;-1521,25752552523;-1846,82389466172;3922;0;-6983;1760;-15013;388;401;-142;1971834;500;17:36:07.199378
-1338,94894222207;-1195,73262816031;-1130,40928286172;-1563,42343640977;3922;0;-6983;1760;-15013;388;401;-142;1971835;500;17:36:07.199390
-740,357860992478;-535,128152822014;-561,007580965323;-1031,92851177116;3922;0;-6983;1760;-15013;388;401;-142;1971836;500;17:36:07.199402
-38,1717157785555;245,377254288157;180,720882542867;-324,507635409778;3922;0;-6983;1760;-15013;388;401;-142;1971837;500;17:36:07.199415
778,510193012193;1096,82387457372;940,732042456927;453,195473564726;3922;0;-6983;1760;-15013;388;401;-142;1971838;500;17:36:07.199429
1888,8956929564;2346,21854396652;2057,32548460243;1549,94462153836;3922;0;-6983;1760;-15013;388;401;-142;1971839;500;17:36:07.199442
2481,91548096201;2925,36715128577;2657,49530805133;2132,7485026816;3922;0;-6983;1760;-15013;388;401;-142;1971840;500;17:36:07.199456
