sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
574,008935446322;895,434350438588;661,627694932016;733,786610788937;3961;0;-4765;1678;-15831;56;254;-14;1665070;500;17:25:53.654774
1083,7586047458;1487,13796728301;1193,2856725585;1388,57067186396;3961;0;-4795;1688;-15834;101;334;-58;1665071;500;17:25:53.654790
1030,66729520585;1473,82721148321;1187,04515755569;1431,2430393103;3961;0;-4795;1688;-15834;101;334;-58;1665072;500;17:25:53.654808
1172,21702267983;1586,9494242949;1330,23023575981;1600,92211905073;3961;0;-4795;1688;-15834;101;334;-58;1665073;500;17:25:53.654826
674,67267916367;1016,69118601934;801,713482976911;1025,07054989406;3961;0;-4795;1688;-15834;101;334;-58;1665074;500;17:25:53.654843
511,498966964603;795,058397977994;613,526722758908;851,742420893414;3961;0;-4795;1688;-15834;101;334;-58;1665075;500;17:25:53.654860
81,4031426297699;288,502307876455;190,637051530725;334,75902238212;3961;0;-4795;1688;-15834;101;334;-58;1665076;500;17:25:53.654879
134,613139848161;364,263933549523;218,447517008461;284,080420071419;3961;0;-4795;1688;-15834;101;334;-58;1665077;500;17:25:53.654899
511,177710007737;788,457982150176;592,641622586344;670,740812994358;3961;0;-4795;1688;-15834;101;334;-58;1665078;500;17:25:53.654939
1010,35644234399;1338,24681527434;1051,94453092024;1180,62516109317;3961;0;-4795;1688;-15834;101;334;-58;1665079;500;17:25:53.654959
1582,52441509875;1976,59905077727;1612,15356639738;1784,63533292313;3961;0;-4795;1688;-15834;101;334;-58;1665080;500;17:25:53.654980
1194,2461980026;1484,31558308068;1178,44084962502;1411,35871435392;3961;0;-4815;1703;-15851;108;352;-131;1665081;500;17:25:53.655002
487,099342298421;738,952355825015;501,314152052909;650,54001770417;3961;0;-4815;1703;-15851;108;352;-131;1665082;500;17:25:53.655024
487,414206187983;769,767835068707;519,49869759176;634,656773335078;3961;0;-4815;1703;-15851;108;352;-131;1665083;500;17:25:53.655045
-60,9629944467324;216,052732157434;4,66424581321277;82,930494384508;3961;0;-4815;1703;-15851;108;352;-131;1665084;500;17:25:53.655068
-86,7006616416975;216,41441171605;-24,3945523790725;55,1243432968032;3961;0;-4815;1703;-15851;108;352;-131;1665085;500;17:25:53.703646
-142,828590992681;215,674223497605;-37,1033871182363;94,1916935776332;3961;0;-4815;1703;-15851;108;352;-131;1665086;500;17:25:53.703677
126,507601762045;506,890981160732;226,63172151355;423,615404470438;3961;0;-4815;1703;-15851;108;352;-131;1665087;500;17:25:53.703728
-111,082692154579;229,357755743631;-68,8827638947726;211,288921499201;3961;0;-4815;1703;-15851;108;352;-131;1665088;500;17:25:53.703748
-49,2445144518723;250,526455748626;-115,596805410654;167,862872443009;3961;0;-4815;1703;-15851;108;352;-131;1665089;500;17:25:53.703768
233,21480284534;629,060848275848;171,442507942286;466,010262928055;3961;0;-4815;1703;-15851;108;352;-131;1665090;500;17:25:53.703788
1328,38123616572;1780,39231195126;1152,8748581257;1498,25620819539;3961;0;-4837;1694;-15891;62;411;-23;1665091;500;17:25:53.703811
1448,64142003279;1802,10284682851;1250,20993139936;1719,7642731534;3961;0;-4837;1694;-15891;62;411;-23;1665092;500;17:25:53.703846
1043,29109392162;1317,84537380636;872,258314224179;1285,25735471063;3961;0;-4837;1694;-15891;62;411;-23;1665093;500;17:25:53.703867
1037,83273070063;1334,58589968733;862,078591420112;1124,462040641;3961;0;-4837;1694;-15891;62;411;-23;1665094;500;17:25:53.703887
1082,13453876248;1388,71060497239;944,845144924062;1264,61765991975;3961;0;-4837;1694;-15891;62;411;-23;1665095;500;17:25:53.703908
1102,54220330058;1492,57099965379;993,424301939612;1341,03765556483;3961;0;-4837;1694;-15891;62;411;-23;1665096;500;17:25:53.703931
1305,37845370986;1729,35715117342;1183,8561656755;1569,16586239677;3961;0;-4837;1694;-15891;62;411;-23;1665097;500;17:25:53.703953
2019,87613207378;2509,8796318066;1905,0751978997;2271,24171029803;3961;0;-4837;1694;-15891;62;411;-23;1665098;500;17:25:53.703976
2129,6431527507;2506,70755083124;1978,36350694342;2418,89709361256;3961;0;-4837;1694;-15891;62;411;-23;1665099;500;17:25:53.703999
1483,9692704456;1730,0645964021;1391,54840518249;1863,00446955066;3961;0;-4837;1694;-15891;62;411;-23;1665100;500;17:25:53.704024
470,599065022848;609,968003954514;436,992941439789;992,211682571402;3961;0;-4837;1735;-15910;70;469;101;1665101;500;17:25:53.704051
316,199111258969;583,328173308571;324,643411774876;639,232872526464;3961;0;-4837;1735;-15910;70;469;101;1665102;500;17:25:53.704077
580,969940533261;845,342218353711;566,818440390737;917,754955516494;3961;0;-4837;1735;-15910;70;469;101;1665103;500;17:25:53.704103
245,853245305139;415,656174798075;223,947239515236;620,003860428743;3961;0;-4837;1735;-15910;70;469;101;1665104;500;17:25:53.704131
407,329712235442;565,750912552519;368,642596047852;698,935932212198;3961;0;-4837;1735;-15910;70;469;101;1665105;500;17:25:53.704157
36,7202709456351;129,043531952536;-3,42945168273764;291,562380396366;3961;0;-4837;1735;-15910;70;469;101;1665106;500;17:25:53.704186
-100,489097445524;-9,328034261287;-120,402542951769;119,807006558822;3961;0;-4837;1735;-15910;70;469;101;1665107;500;17:25:53.704214
-1125,62901694548;-1079,95002604467;-1094,26924248321;-969,130779523912;3961;0;-4837;1735;-15910;70;469;101;1665108;500;17:25:53.704242
-1257,6101080825;-1147,24389768388;-1166,51993062535;-1161,09399164722;3961;0;-4837;1735;-15910;70;469;101;1665109;500;17:25:53.704273
-866,384686055113;-663,377922483459;-758,143915431636;-888,94932918587;3961;0;-4837;1735;-15910;70;469;101;1665110;500;17:25:53.704305
-449,618225792652;-260,30130783883;-373,812923678235;-545,904874697394;3961;0;-4766;1782;-15901;142;443;49;1665111;500;17:25:53.704335
-499,269770640462;-332,441977843295;-409,099060088883;-535,801331108091;3961;0;-4766;1782;-15901;142;443;49;1665112;500;17:25:53.704367
-407,034768325835;-241,025680070354;-358,464805449383;-437,967038526648;3961;0;-4766;1782;-15901;142;443;49;1665113;500;17:25:53.748089
377,9014374213;622,481727059677;422,108088976236;296,147676804307;3961;0;-4766;1782;-15901;142;443;49;1665114;500;17:25:53.748118
859,528427017612;1037,33799971623;821,068118317797;751,349260755729;3961;0;-4766;1782;-15901;142;443;49;1665115;500;17:25:53.748135
1127,9511106021;1325,67855658717;1105,00952558225;1014,06574784747;3961;0;-4766;1782;-15901;142;443;49;1665116;500;17:25:53.748154
1477,37658342504;1600,48510715767;1399,6698022799;1303,03741630791;3961;0;-4766;1782;-15901;142;443;49;1665117;500;17:25:53.748172
1535,02354047156;1625,69262074666;1478,43532899754;1362,83154424902;3961;0;-4766;1782;-15901;142;443;49;1665118;500;17:25:53.748192
1539,31335188326;1619,73013125937;1468,76491311291;1268,08568664722;3961;0;-4766;1782;-15901;142;443;49;1665119;500;17:25:53.748211
1442,61749498245;1514,17454279679;1378,01650918665;1103,15596884716;3961;0;-4766;1782;-15901;142;443;49;1665120;500;17:25:53.748232
1486,95567954692;1528,45169609959;1412,05691513883;1108,16989253562;3961;0;-4637;1781;-15853;209;340;3;1665121;500;17:25:53.748252
1538,82471103511;1569,53481253666;1476,88056439902;1155,94072024647;3961;0;-4637;1781;-15853;209;340;3;1665122;500;17:25:53.748273
1352,08043273674;1275,09099155729;1235,66620149974;903,615155715269;3961;0;-4637;1781;-15853;209;340;3;1665123;500;17:25:53.748294
1047,24644775675;1005,06473897157;1036,14137828718;720,331789908835;3961;0;-4637;1781;-15853;209;340;3;1665124;500;17:25:53.748316
570,102722440973;469,874976566577;540,525774340551;224,321625878115;3961;0;-4637;1781;-15853;209;340;3;1665125;500;17:25:53.748339
68,0996248581661;-36,8373665026068;83,2074535105214;-337,129097046561;3961;0;-4637;1781;-15853;209;340;3;1665126;500;17:25:53.748363
-96,2168846572799;-219,549379671252;-85,2023594746822;-544,149837809166;3961;0;-4637;1781;-15853;209;340;3;1665127;500;17:25:53.748387
-597,878246058438;-732,872171167159;-533,05347364299;-1006,88547361417;3961;0;-4637;1781;-15853;209;340;3;1665128;500;17:25:53.748412
-456,471623911921;-574,371166226192;-378,899840753103;-775,89764128646;3961;0;-4637;1781;-15853;209;340;3;1665129;500;17:25:53.748438
-1025,93422254539;-1158,18844020582;-943,393213643603;-1372,61643387811;3961;0;-4637;1781;-15853;209;340;3;1665130;500;17:25:53.748462
-1157,00308981302;-1262,82008901039;-1074,62449869107;-1566,77912730108;3961;0;-4595;1739;-15827;186;184;-29;1665131;500;17:25:53.748488
-1609,07362880648;-1721,55012539054;-1486,66159889139;-2040,06473807475;3961;0;-4595;1739;-15827;186;184;-29;1665132;500;17:25:53.748514
-1064,830319943;-1039,55823282113;-892,279990678818;-1428,42537196745;3961;0;-4595;1739;-15827;186;184;-29;1665133;500;17:25:53.748542
-946,725246766766;-904,652553529362;-755,708691118947;-1236,44298240686;3961;0;-4595;1739;-15827;186;184;-29;1665134;500;17:25:53.748569
-41,432293410458;45,2264191867757;144,221911136322;-279,788473390323;3961;0;-4595;1739;-15827;186;184;-29;1665135;500;17:25:53.793644
463,952051564423;550,216774941395;635,573581027181;314,860686161305;3961;0;-4595;1739;-15827;186;184;-29;1665136;500;17:25:53.793671
1002,88439945221;1047,9385081262;1111,04786391269;918,63870603161;3961;0;-4595;1739;-15827;186;184;-29;1665137;500;17:25:53.793688
1005,98543937475;1004,75594254801;1069,46896783462;878,141827261748;3961;0;-4595;1739;-15827;186;184;-29;1665138;500;17:25:53.793705
783,474408363133;711,783615377504;783,680826852848;640,789613177387;3961;0;-4595;1739;-15827;186;184;-29;1665139;500;17:25:53.793723
1005,06871470692;1049,34608572192;1092,97439706315;1009,3133841533;3961;0;-4595;1739;-15827;186;184;-29;1665140;500;17:25:53.793742
1634,56066812106;1686,83797433895;1676,26966154118;1609,55676731565;3961;0;-4614;1698;-15829;106;151;-23;1665141;500;17:25:53.793760
1644,61224641306;1661,06394940622;1649,01589195925;1615,707279886;3961;0;-4614;1698;-15829;106;151;-23;1665142;500;17:25:53.793781
1400,43110735901;1277,05053137572;1352,74688444691;1335,17141512065;3961;0;-4614;1698;-15829;106;151;-23;1665143;500;17:25:53.793800
531,372510013849;384,010725879461;576,705057717243;415,868281913976;3961;0;-4614;1698;-15829;106;151;-23;1665144;500;17:25:53.793820
4,84152343516872;-159,336420420024;70,9117275972142;-165,759420423752;3961;0;-4614;1698;-15829;106;151;-23;1665145;500;17:25:53.793841
-429,495143704642;-573,905823227502;-297,839431318187;-617,731143176029;3961;0;-4614;1698;-15829;106;151;-23;1665146;500;17:25:53.793861
-692,265123977685;-861,053087104919;-574,637488109319;-879,762622605752;3961;0;-4614;1698;-15829;106;151;-23;1665147;500;17:25:53.793882
-1203,14716779585;-1351,52883137727;-1056,96653274438;-1430,58887070558;3961;0;-4614;1698;-15829;106;151;-23;1665148;500;17:25:53.793937
-1040,56669733891;-1132,25846313388;-864,999999788407;-1311,66713184993;3961;0;-4614;1698;-15829;106;151;-23;1665149;500;17:25:53.793959
-1228,72880574065;-1372,96816034767;-1080,35543251783;-1500,36615997796;3961;0;-4614;1698;-15829;106;151;-23;1665150;500;17:25:53.794001
-1186,17215309666;-1324,13444482284;-1049,79575961261;-1411,23276151267;3962;0;-4685;1675;-15837;81;203;3;1665151;500;17:25:53.794026
-731,106058952756;-748,441826575368;-541,114805965151;-831,540382060507;3962;0;-4685;1675;-15837;81;203;3;1665152;500;17:25:53.794050
-691,477794246376;-823,673583589721;-605,330875938197;-858,768052464586;3962;0;-4685;1675;-15837;81;203;3;1665153;500;17:25:53.794074
-510,789518691869;-593,843699210238;-464,952912564717;-741,315043677318;3962;0;-4685;1675;-15837;81;203;3;1665154;500;17:25:53.794100
-417,583255144979;-565,453716718072;-449,365671361363;-697,95704592296;3962;0;-4685;1675;-15837;81;203;3;1665155;500;17:25:53.794124
-1100,84401201234;-1282,16085888722;-1087,47288407104;-1480,64913906757;3962;0;-4685;1675;-15837;81;203;3;1665156;500;17:25:53.794150
-1023,5032160777;-1172,63204466212;-1016,64294656672;-1536,35307860535;3962;0;-4685;1675;-15837;81;203;3;1665157;500;17:25:53.840484
-961,817468447567;-1063,91565865652;-891,697594877115;-1364,80604722667;3962;0;-4685;1675;-15837;81;203;3;1665158;500;17:25:53.840516
-864,429307293121;-981,099707158198;-826,947272587283;-1224,13453608719;3962;0;-4685;1675;-15837;81;203;3;1665159;500;17:25:53.840535
-1013,32866182898;-1121,62639935079;-969,446907713384;-1377,65790332534;3962;0;-4685;1675;-15837;81;203;3;1665160;500;17:25:53.840555
-678,870684271729;-839,91145661628;-685,608254001589;-1023,73251785982;3962;0;-4750;1704;-15844;72;244;-33;1665161;500;17:25:53.840574
-667,496436152286;-812,261589547693;-657,258567367134;-1000,78882428332;3962;0;-4750;1704;-15844;72;244;-33;1665162;500;17:25:53.840626
-45,8234141160776;-138,562388690651;-38,7388393704708;-394,74767700237;3962;0;-4750;1704;-15844;72;244;-33;1665163;500;17:25:53.840649
580,784805538809;507,738681895776;550,828769034507;264,10592719128;3962;0;-4750;1704;-15844;72;244;-33;1665164;500;17:25:53.840672
518,954623846681;384,646676715243;474,914707035374;343,614686602101;3962;0;-4750;1704;-15844;72;244;-33;1665165;500;17:25:53.840694
1056,43418627403;1065,06790507266;1056,01747041591;1026,44691410686;3962;0;-4750;1704;-15844;72;244;-33;1665166;500;17:25:53.840717
1555,32998354958;1518,79915108664;1491,76547024487;1526,88779741055;3962;0;-4750;1704;-15844;72;244;-33;1665167;500;17:25:53.840740
1737,98342682126;1694,39151614239;1653,15165140299;1571,89343772139;3962;0;-4750;1704;-15844;72;244;-33;1665168;500;17:25:53.840764
1791,00907503272;1703,83148402127;1697,91032355388;1591,09676431082;3962;0;-4750;1704;-15844;72;244;-33;1665169;500;17:25:53.840789
1146,53960669977;1027,44498464961;1073,30564583301;924,105297009637;3962;0;-4750;1704;-15844;72;244;-33;1665170;500;17:25:53.840814
659,41320866129;528,35236089407;593,249734844857;404,273630949033;3962;0;-4771;1721;-15866;120;256;-55;1665171;500;17:25:53.840839
151,801835518739;-3,12956610640315;117,734448054671;-107,856730154235;3962;0;-4771;1721;-15866;120;256;-55;1665172;500;17:25:53.840868
200,030765198913;88,8000816214688;162,791779352843;-32,9406255597154;3962;0;-4771;1721;-15866;120;256;-55;1665173;500;17:25:53.840894
-236,11236280968;-414,207149535007;-309,251171446419;-592,828441018531;3962;0;-4771;1721;-15866;120;256;-55;1665174;500;17:25:53.840922
21,4967874861861;-112,773419506873;-49,2626080854252;-355,003434339974;3962;0;-4771;1721;-15866;120;256;-55;1665175;500;17:25:53.840950
-473,625486781423;-669,69737612237;-558,102284758892;-892,747376887472;3962;0;-4771;1721;-15866;120;256;-55;1665176;500;17:25:53.840980
-1070,80008183026;-1342,22472674426;-1179,98997982247;-1464,67817580407;3962;0;-4771;1721;-15866;120;256;-55;1665177;500;17:25:53.841039
-1242,54719748369;-1424,42088553359;-1301,10508022957;-1577,06054396544;3962;0;-4771;1721;-15866;120;256;-55;1665178;500;17:25:53.841070
-825,645573483064;-944,952407903928;-861,75217686667;-1014,81721260262;3962;0;-4771;1721;-15866;120;256;-55;1665179;500;17:25:53.841101
-875,813081733131;-998,559757696657;-905,686487259783;-1129,3922370862;3962;0;-4771;1721;-15866;120;256;-55;1665180;500;17:25:53.841132
-1126,16435148488;-1237,02519574658;-1147,20686499429;-1370,34969151196;3962;0;-4792;1718;-15882;111;319;-20;1665181;500;17:25:53.888593
-957,724185618167;-987,903017088408;-963,365919058968;-1271,79188691839;3962;0;-4792;1718;-15882;111;319;-20;1665182;500;17:25:53.888619
-875,538466870192;-925,130546226824;-882,122563415008;-1171,38688231678;3962;0;-4792;1718;-15882;111;319;-20;1665183;500;17:25:53.888634
-687,02870375277;-642,795277219401;-596,639794030514;-854,479131785117;3962;0;-4792;1718;-15882;111;319;-20;1665184;500;17:25:53.888651
-24,2998196927703;88,9564603398541;45,5441871139015;-156,244919299485;3962;0;-4792;1718;-15882;111;319;-20;1665185;500;17:25:53.888668
-7,19609997257498;56,7808543206602;19,8271576078153;-175,356140604347;3962;0;-4792;1718;-15882;111;319;-20;1665186;500;17:25:53.888686
265,9389433787;347,656869648463;274,198003180298;120,815847633306;3962;0;-4792;1718;-15882;111;319;-20;1665187;500;17:25:53.888703
250,824229372117;294,362099058998;268,765060734925;181,161957815092;3962;0;-4792;1718;-15882;111;319;-20;1665188;500;17:25:53.888722
-226,618902636996;-336,239440770321;-293,348970652429;-489,452260320566;3962;0;-4792;1718;-15882;111;319;-20;1665189;500;17:25:53.888741
-191,145656150499;-263,78763951791;-265,376699780733;-567,669050308117;3962;0;-4792;1718;-15882;111;319;-20;1665190;500;17:25:53.888761
141,014288692055;-0,586087815561555;-19,473281937126;-250,572734336015;3962;0;-4760;1731;-15876;114;346;-34;1665191;500;17:25:53.888781
136,422177442103;-33,8185309866913;-45,4033551250537;-293,17258079731;3962;0;-4760;1731;-15876;114;346;-34;1665192;500;17:25:53.888800
125,887406864773;-68,6234552101853;-106,55701583327;-296,8671271229;3962;0;-4760;1731;-15876;114;346;-34;1665193;500;17:25:53.888820
-302,172139360816;-542,163906056759;-526,144258302904;-781,210409258851;3962;0;-4760;1731;-15876;114;346;-34;1665194;500;17:25:53.888841
-673,564390932181;-946,05576945489;-848,277343219193;-1183,90279361003;3962;0;-4760;1731;-15876;114;346;-34;1665195;500;17:25:53.888861
-1207,34932226341;-1447,5402946756;-1333,95507700714;-1744,0591229918;3962;0;-4760;1731;-15876;114;346;-34;1665196;500;17:25:53.888884
-1061,40140379395;-1236,26351320356;-1188,98675923199;-1621,36474115856;3962;0;-4760;1731;-15876;114;346;-34;1665197;500;17:25:53.888907
-976,802523306563;-1139,30355168586;-1117,61944676331;-1534,55527472317;3962;0;-4760;1731;-15876;114;346;-34;1665198;500;17:25:53.888930
-1150,57393446252;-1370,4581753425;-1319,57957815181;-1639,22849747376;3962;0;-4760;1731;-15876;114;346;-34;1665199;500;17:25:53.888954
-1264,20969833207;-1504,56174864893;-1418,98353081816;-1676,83142845232;3962;0;-4760;1731;-15876;114;346;-34;1665200;500;17:25:53.888978
-1311,88521114532;-1558,71288667155;-1453,99135955301;-1623,35125083544;3962;0;-4718;1736;-15859;162;303;-58;1665201;500;17:25:53.889002
-1244,08942956403;-1423,25696276759;-1409,4795236593;-1697,03403238284;3962;0;-4718;1736;-15859;162;303;-58;1665202;500;17:25:53.889026
-1475,18428272095;-1717,25538024554;-1677,62952615193;-1914,46883885991;3962;0;-4718;1736;-15859;162;303;-58;1665203;500;17:25:53.889051
-1771,28966438904;-1989,59020700433;-1973,96142662796;-2220,51432947607;3962;0;-4718;1736;-15859;162;303;-58;1665204;500;17:25:53.889077
-2107,65716495305;-2365,18887171181;-2389,75277006066;-2551,18474768588;3962;0;-4718;1736;-15859;162;303;-58;1665205;500;17:25:53.934076
-2082,7362221103;-2257,39957496032;-2353,12690784418;-2535,46598054752;3962;0;-4718;1736;-15859;162;303;-58;1665206;500;17:25:53.934110
-1904,52482394335;-2022,78132388006;-2139,66825222049;-2282,81558221775;3962;0;-4718;1736;-15859;162;303;-58;1665207;500;17:25:53.934130
-1782,29199751218;-1844,30237574688;-2023,85285631822;-2210,92680808125;3962;0;-4718;1736;-15859;162;303;-58;1665208;500;17:25:53.934151
-1692,34456608825;-1735,21510453353;-1934,90343987776;-2110,5094112874;3962;0;-4718;1736;-15859;162;303;-58;1665209;500;17:25:53.934173
-1333,30562292735;-1318,44074286469;-1536,64679136914;-1796,0310613585;3962;0;-4718;1736;-15859;162;303;-58;1665210;500;17:25:53.934195
-752,498957752427;-714,780048528317;-970,425253421173;-1204,27880380452;3962;0;-4704;1706;-15854;130;239;-26;1665211;500;17:25:53.934219
-373,727945579977;-320,471344757091;-585,315688075468;-771,685147847349;3962;0;-4704;1706;-15854;130;239;-26;1665212;500;17:25:53.934243
-93,0845667807274;-102,375120862842;-363,092099734498;-443,737758805664;3962;0;-4704;1706;-15854;130;239;-26;1665213;500;17:25:53.934268
444,620220523761;455,861208293627;148,558173002533;79,1088216439;3962;0;-4704;1706;-15854;130;239;-26;1665214;500;17:25:53.934291
117,095595837305;-22,6465895956011;-226,415272164683;-189,032872934219;3962;0;-4704;1706;-15854;130;239;-26;1665215;500;17:25:53.934314
101,553493689176;-22,8349991787914;-199,440171734181;-146,40014853586;3962;0;-4704;1706;-15854;130;239;-26;1665216;500;17:25:53.934339
-586,911453253375;-862,427656488147;-938,611028042984;-822,819839238714;3962;0;-4704;1706;-15854;130;239;-26;1665217;500;17:25:53.934362
-768,222891285428;-968,422684811985;-1098,37331190292;-1142,74047337473;3962;0;-4704;1706;-15854;130;239;-26;1665218;500;17:25:53.934387
-517,390513646597;-742,027602768471;-878,267964806986;-763,683648435542;3962;0;-4704;1706;-15854;130;239;-26;1665219;500;17:25:53.934412
-658,673073445576;-850,534113408414;-1005,29349346045;-875,332064798384;3962;0;-4704;1706;-15854;130;239;-26;1665220;500;17:25:53.934440
-846,542393585738;-1064,96172664062;-1203,38912341831;-1082,66727917264;3962;0;-4732;1693;-15851;72;251;58;1665221;500;17:25:53.934467
-1667,71202134;-1939,32633674727;-1964,91453586693;-1897,86388242517;3962;0;-4732;1693;-15851;72;251;58;1665222;500;17:25:53.934494
-1798,03086689203;-2007,18383739109;-1996,59704110365;-1988,53552856586;3962;0;-4732;1693;-15851;72;251;58;1665223;500;17:25:53.934523
-2189,35745108768;-2371,61353508877;-2359,33007424911;-2348,79744635387;3962;0;-4732;1693;-15851;72;251;58;1665224;500;17:25:53.934551
-1388,79158005944;-1429,91231703305;-1528,43814271049;-1507,40776020906;3962;0;-4732;1693;-15851;72;251;58;1665225;500;17:25:53.934580
-850,828728859312;-765,583283474642;-922,663754821498;-861,317904433844;3962;0;-4732;1693;-15851;72;251;58;1665226;500;17:25:53.934640
253,948491458927;414,808849561649;112,266643803367;271,446440239619;3962;0;-4732;1693;-15851;72;251;58;1665227;500;17:25:53.981118
134,301038317082;216,390510604085;4,20538041108534;263,09647007373;3962;0;-4732;1693;-15851;72;251;58;1665228;500;17:25:53.981150
647,217644070302;788,603937992251;524,484613543115;743,230501335518;3962;0;-4732;1693;-15851;72;251;58;1665229;500;17:25:53.981172
39,3588757072661;113,085843737799;-75,1974639911182;141,661236821904;3962;0;-4732;1693;-15851;72;251;58;1665230;500;17:25:53.981192
-184,368812443827;-159,763800857662;-309,920549055376;-139,019093891826;3962;0;-4749;1720;-15857;104;232;56;1665231;500;17:25:53.981212
-672,694311939724;-653,747345572381;-740,756647777933;-600,693690046865;3962;0;-4749;1720;-15857;104;232;56;1665232;500;17:25:53.981233
-447,112419695748;-350,286885280629;-506,400810067529;-383,018610152836;3962;0;-4749;1720;-15857;104;232;56;1665233;500;17:25:53.981255
-703,278246526105;-644,477480482375;-770,551262713864;-690,492719760766;3962;0;-4749;1720;-15857;104;232;56;1665234;500;17:25:53.981278
-855,48895994602;-859,697734795132;-956,52148498164;-880,074519940646;3962;0;-4749;1720;-15857;104;232;56;1665235;500;17:25:53.981300
-1358,96097834748;-1461,04765969706;-1491,2610153276;-1466,16797286144;3962;0;-4749;1720;-15857;104;232;56;1665236;500;17:25:53.981323
-1667,26776511006;-1796,58881265133;-1768,02678914814;-1776,96825788457;3962;0;-4749;1720;-15857;104;232;56;1665237;500;17:25:53.981345
-1972,44153288231;-2060,13035792276;-1999,21063073329;-2050,53169963473;3962;0;-4749;1720;-15857;104;232;56;1665238;500;17:25:53.981368
-2099,88428860857;-2211,64211521876;-2134,34300434034;-2107,89043957211;3962;0;-4749;1720;-15857;104;232;56;1665239;500;17:25:53.981393
-2271,63751790267;-2364,87361633824;-2325,53732614538;-2389,83476239091;3962;0;-4749;1720;-15857;104;232;56;1665240;500;17:25:53.981418
-1518,47176722352;-1533,29679329161;-1639,08599030256;-1761,19196769873;3962;0;-4734;1735;-15850;104;230;2;1665241;500;17:25:53.981443
-1431,2223439868;-1392,57773523198;-1563,98162314874;-1642,69482542562;3962;0;-4734;1735;-15850;104;230;2;1665242;500;17:25:53.981470
-1322,79594497467;-1282,15611117892;-1427,55037488717;-1547,54761405073;3962;0;-4734;1735;-15850;104;230;2;1665243;500;17:25:53.981498
-1729,07690889203;-1681,36697047391;-1788,32996022775;-1966,55908975579;3962;0;-4734;1735;-15850;104;230;2;1665244;500;17:25:53.981525
-1366,02887701136;-1252,99817444533;-1432,22103072813;-1621,98675838365;3962;0;-4734;1735;-15850;104;230;2;1665245;500;17:25:53.981553
-1014,71048834024;-908,981383017829;-1092,89488316696;-1328,48981229969;3962;0;-4734;1735;-15850;104;230;2;1665246;500;17:25:53.981582
-829,971648717722;-752,859573244978;-904,436088671254;-1059,56557870216;3962;0;-4734;1735;-15850;104;230;2;1665247;500;17:25:53.981611
-944,027238035611;-859,161364191997;-1055,07883059836;-1216,15659355926;3962;0;-4734;1735;-15850;104;230;2;1665248;500;17:25:53.981641
-930,220634122888;-864,5188246882;-1162,91753979544;-1277,5972348693;3962;0;-4734;1735;-15850;104;230;2;1665249;500;17:25:53.981708
-861,443367950792;-761,098526873981;-953,477343473279;-1063,36985203892;3962;0;-4734;1735;-15850;104;230;2;1665250;500;17:25:53.981740
-1338,74120379268;-1312,55228532483;-1380,27297344446;-1319,22973173872;3962;0;-4731;1745;-15858;146;195;-77;1665251;500;17:25:54.028365
-1736,92955309354;-1729,93111405306;-1722,59684447125;-1642,52366930024;3962;0;-4731;1745;-15858;146;195;-77;1665252;500;17:25:54.028397
-1987,85162428039;-2082,57665749598;-2108,16163756422;-2094,33032601325;3962;0;-4731;1745;-15858;146;195;-77;1665253;500;17:25:54.028416
-1992,54210252799;-2038,7161561747;-2074,14058363423;-2134,03598769854;3962;0;-4731;1745;-15858;146;195;-77;1665254;500;17:25:54.028435
-2140,50414042684;-2256,68923845182;-2274,93191706554;-2335,43426438394;3962;0;-4731;1745;-15858;146;195;-77;1665255;500;17:25:54.028456
-2836,61653548331;-2965,98642447429;-2962,13463630496;-3092,56314092672;3962;0;-4731;1745;-15858;146;195;-77;1665256;500;17:25:54.028476
-2877,67685672289;-2986,07328497019;-3020,37981834591;-3169,28466947035;3962;0;-4731;1745;-15858;146;195;-77;1665257;500;17:25:54.028498
-2665,47961059077;-2677,93689396774;-2720,36873235852;-2870,55298080974;3962;0;-4731;1745;-15858;146;195;-77;1665258;500;17:25:54.028525
-2029,5955230372;-1996,18578866286;-2032,28550780854;-2148,64959544596;3962;0;-4731;1745;-15858;146;195;-77;1665259;500;17:25:54.028546
-1392,77800081102;-1320,5107821348;-1444,6200862093;-1451,39937618245;3962;0;-4731;1745;-15858;146;195;-77;1665260;500;17:25:54.028569
-992,257298814245;-993,36907903126;-1156,51380056809;-1192,071977251;3962;0;-4786;1734;-15859;126;250;-49;1665261;500;17:25:54.028593
-424,855975596823;-403,997150481788;-583,958862617859;-663,030408835464;3962;0;-4786;1734;-15859;126;250;-49;1665262;500;17:25:54.028617
364,435393688557;438,19560952683;164,159916189739;274,794439152592;3962;0;-4786;1734;-15859;126;250;-49;1665263;500;17:25:54.028660
409,437441035578;450,1065117912;217,254008511628;447,074803802275;3962;0;-4786;1734;-15859;126;250;-49;1665264;500;17:25:54.028686
304,915842051297;333,946865123535;110,982860264271;377,349882204267;3962;0;-4786;1734;-15859;126;250;-49;1665265;500;17:25:54.028712
121,251940199641;159,310203894338;-31,7154205342249;148,66692945487;3962;0;-4786;1734;-15859;126;250;-49;1665266;500;17:25:54.028739
266,929066304338;282,748108842432;132,991328749037;332,876761772522;3962;0;-4786;1734;-15859;126;250;-49;1665267;500;17:25:54.028791
